No.	Fokus		Waktu
925, RIGHT, 13:27:44.231
926, RIGHT, 13:27:44.248
927, RIGHT, 13:27:44.264
928, RIGHT, 13:27:44.281
929, RIGHT, 13:27:44.299
930, RIGHT, 13:27:44.314
931, RIGHT, 13:27:44.332
932, RIGHT, 13:27:44.348
933, RIGHT, 13:27:44.364
934, RIGHT, 13:27:44.381
935, RIGHT, 13:27:44.398
936, RIGHT, 13:27:44.413
937, RIGHT, 13:27:44.431
938, RIGHT, 13:27:44.449
939, RIGHT, 13:27:44.465
940, RIGHT, 13:27:44.481
941, RIGHT, 13:27:44.498
942, RIGHT, 13:27:44.514
943, RIGHT, 13:27:44.530
944, RIGHT, 13:27:44.548
945, RIGHT, 13:27:44.565
946, RIGHT, 13:27:44.581
947, RIGHT, 13:27:44.598
948, RIGHT, 13:27:44.614
949, RIGHT, 13:27:44.631
950, RIGHT, 13:27:44.648
951, RIGHT, 13:27:44.664
952, RIGHT, 13:27:44.681
953, RIGHT, 13:27:44.699
954, RIGHT, 13:27:44.714
955, RIGHT, 13:27:44.731
956, RIGHT, 13:27:44.748
957, RIGHT, 13:27:44.764
958, RIGHT, 13:27:44.781
959, RIGHT, 13:27:44.798
960, RIGHT, 13:27:44.814
961, RIGHT, 13:27:44.830
962, RIGHT, 13:27:44.848
963, RIGHT, 13:27:44.865
964, RIGHT, 13:27:44.881
965, RIGHT, 13:27:44.899
966, RIGHT, 13:27:44.914
967, RIGHT, 13:27:44.932
968, RIGHT, 13:27:44.948
969, RIGHT, 13:27:44.964
970, RIGHT, 13:27:44.981
971, RIGHT, 13:27:44.999
972, N, 13:27:45.015
973, N, 13:27:45.031
974, N, 13:27:45.048
975, N, 13:27:45.064
976, N, 13:27:45.081
977, N, 13:27:45.098
978, N, 13:27:45.114
979, N, 13:27:45.131
980, N, 13:27:45.148
981, N, 13:27:45.164
982, N, 13:27:45.181
983, N, 13:27:45.199
984, N, 13:27:45.214
985, N, 13:27:45.231
986, N, 13:27:45.248
987, N, 13:27:45.264
988, N, 13:27:45.281
989, N, 13:27:45.298
990, N, 13:27:45.314
991, N, 13:27:45.333
992, N, 13:27:45.349
993, N, 13:27:45.365
994, N, 13:27:45.382
995, N, 13:27:45.398
996, N, 13:27:45.414
997, N, 13:27:45.430
998, N, 13:27:45.448
999, N, 13:27:45.464
1000, N, 13:27:45.481
1001, N, 13:27:45.499
1002, N, 13:27:45.515
1003, N, 13:27:45.531
1004, N, 13:27:45.548
1005, N, 13:27:45.564
1006, N, 13:27:45.581
1007, N, 13:27:45.598
1008, N, 13:27:45.613
1009, N, 13:27:45.631
1010, N, 13:27:45.648
1011, N, 13:27:45.664
1012, N, 13:27:45.681
1013, N, 13:27:45.697
1014, N, 13:27:45.714
1015, N, 13:27:45.731
1016, N, 13:27:45.747
1017, N, 13:27:45.764
1018, N, 13:27:45.780
1019, N, 13:27:45.798
1020, N, 13:27:45.815
1021, N, 13:27:45.831
1022, N, 13:27:45.848
1023, N, 13:27:45.864
1024, N, 13:27:45.880
1025, N, 13:27:45.898
1026, N, 13:27:45.914
1027, N, 13:27:45.933
1028, N, 13:27:45.950
1029, N, 13:27:45.965
1030, N, 13:27:45.983
1031, N, 13:27:45.998
1032, N, 13:27:46.013
1033, N, 13:27:46.031
1034, N, 13:27:46.047
1035, N, 13:27:46.064
1036, N, 13:27:46.080
1037, N, 13:27:46.099
1038, N, 13:27:46.114
1039, N, 13:27:46.131
1040, N, 13:27:46.147
1041, N, 13:27:46.164
1042, N, 13:27:46.181
1043, N, 13:27:46.198
1044, N, 13:27:46.214
1045, N, 13:27:46.230
1046, N, 13:27:46.249
1047, N, 13:27:46.264
1048, N, 13:27:46.281
1049, N, 13:27:46.298
1050, N, 13:27:46.314
1051, N, 13:27:46.331
1052, N, 13:27:46.348
1053, N, 13:27:46.364
1054, N, 13:27:46.380
1055, N, 13:27:46.399
1056, N, 13:27:46.415
1057, N, 13:27:46.431
1058, N, 13:27:46.447
1059, N, 13:27:46.464
1060, N, 13:27:46.481
1061, N, 13:27:46.498
1062, N, 13:27:46.514
1063, N, 13:27:46.531
1064, N, 13:27:46.549
1065, N, 13:27:46.564
1066, N, 13:27:46.581
1067, N, 13:27:46.597
1068, N, 13:27:46.614
1069, N, 13:27:46.630
1070, N, 13:27:46.649
1071, N, 13:27:46.664
1072, N, 13:27:46.680
1073, N, 13:27:46.698
1074, N, 13:27:46.714
1075, N, 13:27:46.731
1076, N, 13:27:46.748
1077, N, 13:27:46.764
1078, N, 13:27:46.780
1079, N, 13:27:46.798
1080, N, 13:27:46.814
1081, N, 13:27:46.831
1082, N, 13:27:46.848
1083, N, 13:27:46.864
1084, N, 13:27:46.881
1085, N, 13:27:46.899
1086, N, 13:27:46.914
1087, N, 13:27:46.931
1088, N, 13:27:46.948
1089, N, 13:27:46.965
1090, N, 13:27:46.981
1091, N, 13:27:46.999
1092, N, 13:27:47.014
1093, N, 13:27:47.031
1094, N, 13:27:47.047
1095, N, 13:27:47.064
1096, N, 13:27:47.080
1097, N, 13:27:47.098
1098, N, 13:27:47.115
1099, N, 13:27:47.130
1100, N, 13:27:47.149
1101, N, 13:27:47.165
1102, N, 13:27:47.182
1103, N, 13:27:47.198
1104, N, 13:27:47.214
1105, N, 13:27:47.231
1106, N, 13:27:47.248
1107, N, 13:27:47.264
1108, N, 13:27:47.281
1109, N, 13:27:47.299
1110, N, 13:27:47.314
1111, N, 13:27:47.331
1112, N, 13:27:47.347
1113, N, 13:27:47.364
1114, N, 13:27:47.381
1115, N, 13:27:47.398
1116, N, 13:27:47.414
1117, N, 13:27:47.431
1118, N, 13:27:47.448
1119, N, 13:27:47.464
1120, N, 13:27:47.481
1121, N, 13:27:47.497
1122, N, 13:27:47.513
1123, N, 13:27:47.531
1124, N, 13:27:47.549
1125, N, 13:27:47.565
1126, N, 13:27:47.580
1127, N, 13:27:47.598
1128, N, 13:27:47.614
1129, N, 13:27:47.631
1130, N, 13:27:47.647
1131, N, 13:27:47.664
1132, N, 13:27:47.681
1133, N, 13:27:47.698
1134, N, 13:27:47.713
1135, N, 13:27:47.730
1136, N, 13:27:47.748
1137, N, 13:27:47.764
1138, N, 13:27:47.781
1139, N, 13:27:47.798
1140, N, 13:27:47.814
1141, N, 13:27:47.831
1142, N, 13:27:47.847
1143, N, 13:27:47.864
1144, N, 13:27:47.880
1145, N, 13:27:47.898
1146, N, 13:27:47.914
1147, N, 13:27:47.931
1148, N, 13:27:47.948
1149, N, 13:27:47.965
1150, N, 13:27:47.981
1151, N, 13:27:47.997
1152, N, 13:27:48.014
1153, N, 13:27:48.031
1154, N, 13:27:48.048
1155, N, 13:27:48.064
1156, N, 13:27:48.081
1157, N, 13:27:48.098
1158, N, 13:27:48.114
1159, N, 13:27:48.131
1160, N, 13:27:48.148
1161, N, 13:27:48.163
1162, N, 13:27:48.180
1163, N, 13:27:48.198
1164, N, 13:27:48.214
1165, N, 13:27:48.231
1166, N, 13:27:48.248
1167, N, 13:27:48.265
1168, N, 13:27:48.282
1169, N, 13:27:48.298
1170, N, 13:27:48.314
1171, N, 13:27:48.330
1172, N, 13:27:48.349
1173, N, 13:27:48.364
1174, N, 13:27:48.381
1175, N, 13:27:48.398
1176, N, 13:27:48.413
1177, N, 13:27:48.431
1178, N, 13:27:48.447
1179, N, 13:27:48.463
1180, N, 13:27:48.480
1181, N, 13:27:48.497
1182, N, 13:27:48.514
1183, N, 13:27:48.531
1184, N, 13:27:48.548
1185, N, 13:27:48.564
1186, N, 13:27:48.580
1187, N, 13:27:48.598
1188, N, 13:27:48.614
1189, N, 13:27:48.630
1190, N, 13:27:48.648
1191, N, 13:27:48.665
1192, N, 13:27:48.681
1193, N, 13:27:48.698
1194, N, 13:27:48.714
1195, N, 13:27:48.730
1196, N, 13:27:48.748
1197, N, 13:27:48.764
1198, N, 13:27:48.780
1199, N, 13:27:48.798
1200, N, 13:27:48.814
1201, N, 13:27:48.831
1202, N, 13:27:48.848
1203, N, 13:27:48.865
1204, N, 13:27:48.880
1205, N, 13:27:48.898
1206, N, 13:27:48.914
1207, N, 13:27:48.931
1208, N, 13:27:48.948
1209, N, 13:27:48.964
1210, N, 13:27:48.981
1211, N, 13:27:48.998
1212, N, 13:27:49.014
1213, N, 13:27:49.031
1214, LEFT, 13:27:49.048
1215, LEFT, 13:27:49.064
1216, LEFT, 13:27:49.080
1217, LEFT, 13:27:49.098
1218, LEFT, 13:27:49.114
1219, LEFT, 13:27:49.131
1220, LEFT, 13:27:49.147
1221, LEFT, 13:27:49.163
1222, LEFT, 13:27:49.180
1223, LEFT, 13:27:49.198
1224, LEFT, 13:27:49.214
1225, LEFT, 13:27:49.231
1226, LEFT, 13:27:49.248
1227, LEFT, 13:27:49.263
1228, LEFT, 13:27:49.280
1229, LEFT, 13:27:49.298
1230, LEFT, 13:27:49.314
1231, LEFT, 13:27:49.330
1232, LEFT, 13:27:49.348
1233, LEFT, 13:27:49.364
1234, LEFT, 13:27:49.380
1235, LEFT, 13:27:49.398
1236, LEFT, 13:27:49.414
1237, LEFT, 13:27:49.431
1238, LEFT, 13:27:49.448
1239, LEFT, 13:27:49.463
1240, LEFT, 13:27:49.480
1241, LEFT, 13:27:49.498
1242, LEFT, 13:27:49.515
1243, LEFT, 13:27:49.530
1244, LEFT, 13:27:49.548
1245, LEFT, 13:27:49.564
1246, LEFT, 13:27:49.581
1247, LEFT, 13:27:49.598
1248, LEFT, 13:27:49.614
1249, LEFT, 13:27:49.631
1250, LEFT, 13:27:49.647
1251, LEFT, 13:27:49.664
1252, LEFT, 13:27:49.680
1253, LEFT, 13:27:49.698
1254, LEFT, 13:27:49.714
1255, LEFT, 13:27:49.731
1256, LEFT, 13:27:49.747
1257, LEFT, 13:27:49.764
1258, LEFT, 13:27:49.781
1259, LEFT, 13:27:49.797
1260, LEFT, 13:27:49.814
1261, LEFT, 13:27:49.830
1262, LEFT, 13:27:49.848
1263, LEFT, 13:27:49.864
1264, LEFT, 13:27:49.881
1265, LEFT, 13:27:49.898
1266, LEFT, 13:27:49.914
1267, LEFT, 13:27:49.932
1268, LEFT, 13:27:49.947
1269, LEFT, 13:27:49.964
1270, LEFT, 13:27:49.980
1271, LEFT, 13:27:49.999
1272, LEFT, 13:27:50.015
1273, LEFT, 13:27:50.032
1274, LEFT, 13:27:50.049
1275, LEFT, 13:27:50.065
1276, LEFT, 13:27:50.081
1277, LEFT, 13:27:50.098
1278, LEFT, 13:27:50.114
1279, LEFT, 13:27:50.130
1280, LEFT, 13:27:50.148
1281, LEFT, 13:27:50.165
1282, LEFT, 13:27:50.181
1283, LEFT, 13:27:50.198
1284, LEFT, 13:27:50.214
1285, LEFT, 13:27:50.231
1286, LEFT, 13:27:50.247
1287, LEFT, 13:27:50.264
1288, LEFT, 13:27:50.280
1289, LEFT, 13:27:50.298
1290, LEFT, 13:27:50.313
1291, LEFT, 13:27:50.331
1292, LEFT, 13:27:50.347
1293, LEFT, 13:27:50.364
1294, LEFT, 13:27:50.381
1295, LEFT, 13:27:50.397
1296, LEFT, 13:27:50.414
1297, LEFT, 13:27:50.430
1298, LEFT, 13:27:50.448
1299, LEFT, 13:27:50.464
1300, LEFT, 13:27:50.481
1301, LEFT, 13:27:50.498
1302, LEFT, 13:27:50.514
1303, LEFT, 13:27:50.531
1304, LEFT, 13:27:50.548
1305, LEFT, 13:27:50.564
1306, LEFT, 13:27:50.580
1307, LEFT, 13:27:50.598
1308, LEFT, 13:27:50.614
1309, LEFT, 13:27:50.631
1310, LEFT, 13:27:50.647
1311, LEFT, 13:27:50.664
1312, LEFT, 13:27:50.680
1313, LEFT, 13:27:50.697
1314, LEFT, 13:27:50.714
1315, LEFT, 13:27:50.730
1316, LEFT, 13:27:50.748
1317, LEFT, 13:27:50.764
1318, LEFT, 13:27:50.780
1319, LEFT, 13:27:50.797
1320, LEFT, 13:27:50.813
1321, LEFT, 13:27:50.829
1322, LEFT, 13:27:50.848
1323, LEFT, 13:27:50.864
1324, LEFT, 13:27:50.881
1325, LEFT, 13:27:50.898
1326, LEFT, 13:27:50.914
1327, LEFT, 13:27:50.930
1328, LEFT, 13:27:50.947
1329, LEFT, 13:27:50.963
1330, LEFT, 13:27:50.979
1331, LEFT, 13:27:50.997
1332, LEFT, 13:27:51.014
1333, LEFT, 13:27:51.031
1334, LEFT, 13:27:51.049
1335, LEFT, 13:27:51.063
1336, LEFT, 13:27:51.081
1337, LEFT, 13:27:51.097
1338, LEFT, 13:27:51.114
1339, LEFT, 13:27:51.130
1340, LEFT, 13:27:51.148
1341, LEFT, 13:27:51.164
1342, LEFT, 13:27:51.181
1343, LEFT, 13:27:51.198
1344, LEFT, 13:27:51.214
1345, LEFT, 13:27:51.231
1346, LEFT, 13:27:51.247
1347, LEFT, 13:27:51.263
1348, LEFT, 13:27:51.280
1349, LEFT, 13:27:51.297
1350, LEFT, 13:27:51.314
1351, LEFT, 13:27:51.331
1352, LEFT, 13:27:51.348
1353, LEFT, 13:27:51.364
1354, LEFT, 13:27:51.380
1355, LEFT, 13:27:51.398
1356, LEFT, 13:27:51.414
1357, LEFT, 13:27:51.430
1358, LEFT, 13:27:51.448
1359, LEFT, 13:27:51.464
1360, LEFT, 13:27:51.480
1361, LEFT, 13:27:51.499
1362, LEFT, 13:27:51.514
1363, LEFT, 13:27:51.530
1364, LEFT, 13:27:51.547
1365, LEFT, 13:27:51.564
1366, LEFT, 13:27:51.580
1367, LEFT, 13:27:51.597
1368, LEFT, 13:27:51.614
1369, LEFT, 13:27:51.630
1370, LEFT, 13:27:51.648
1371, LEFT, 13:27:51.665
1372, LEFT, 13:27:51.681
1373, LEFT, 13:27:51.698
1374, LEFT, 13:27:51.714
1375, LEFT, 13:27:51.730
1376, LEFT, 13:27:51.747
1377, LEFT, 13:27:51.763
1378, LEFT, 13:27:51.780
1379, LEFT, 13:27:51.798
1380, LEFT, 13:27:51.814
1381, LEFT, 13:27:51.831
1382, LEFT, 13:27:51.847
1383, LEFT, 13:27:51.863
1384, LEFT, 13:27:51.881
1385, LEFT, 13:27:51.897
1386, LEFT, 13:27:51.914
1387, LEFT, 13:27:51.930
1388, LEFT, 13:27:51.948
1389, LEFT, 13:27:51.964
1390, LEFT, 13:27:51.981
1391, LEFT, 13:27:51.997
1392, LEFT, 13:27:52.013
1393, LEFT, 13:27:52.031
1394, LEFT, 13:27:52.047
1395, LEFT, 13:27:52.063
1396, LEFT, 13:27:52.080
1397, LEFT, 13:27:52.098
1398, LEFT, 13:27:52.114
1399, LEFT, 13:27:52.131
1400, LEFT, 13:27:52.147
1401, LEFT, 13:27:52.164
1402, LEFT, 13:27:52.181
1403, LEFT, 13:27:52.197
1404, LEFT, 13:27:52.213
1405, LEFT, 13:27:52.230
1406, LEFT, 13:27:52.247
1407, LEFT, 13:27:52.264
1408, LEFT, 13:27:52.281
1409, LEFT, 13:27:52.297
1410, LEFT, 13:27:52.313
1411, LEFT, 13:27:52.330
1412, LEFT, 13:27:52.348
1413, LEFT, 13:27:52.364
1414, LEFT, 13:27:52.381
1415, LEFT, 13:27:52.399
1416, LEFT, 13:27:52.414
1417, LEFT, 13:27:52.431
1418, LEFT, 13:27:52.448
1419, LEFT, 13:27:52.464
1420, LEFT, 13:27:52.480
1421, LEFT, 13:27:52.497
1422, LEFT, 13:27:52.513
1423, LEFT, 13:27:52.530
1424, LEFT, 13:27:52.549
1425, LEFT, 13:27:52.564
1426, LEFT, 13:27:52.580
1427, LEFT, 13:27:52.597
1428, LEFT, 13:27:52.614
1429, LEFT, 13:27:52.630
1430, LEFT, 13:27:52.648
1431, LEFT, 13:27:52.664
1432, LEFT, 13:27:52.681
1433, LEFT, 13:27:52.698
1434, LEFT, 13:27:52.714
1435, LEFT, 13:27:52.731
1436, LEFT, 13:27:52.747
1437, LEFT, 13:27:52.763
1438, LEFT, 13:27:52.779
1439, LEFT, 13:27:52.797
1440, LEFT, 13:27:52.814
1441, LEFT, 13:27:52.830
1442, LEFT, 13:27:52.847
1443, LEFT, 13:27:52.863
1444, LEFT, 13:27:52.880
1445, LEFT, 13:27:52.897
1446, LEFT, 13:27:52.913
1447, LEFT, 13:27:52.929
1448, LEFT, 13:27:52.948
1449, LEFT, 13:27:52.964
1450, LEFT, 13:27:52.980
1451, LEFT, 13:27:52.998
1452, LEFT, 13:27:53.015
1453, LEFT, 13:27:53.032
1454, LEFT, 13:27:53.048
1455, LEFT, 13:27:53.063
1456, LEFT, 13:27:53.080
1457, LEFT, 13:27:53.097
1458, LEFT, 13:27:53.114
1459, LEFT, 13:27:53.130
1460, LEFT, 13:27:53.147
1461, LEFT, 13:27:53.165
1462, LEFT, 13:27:53.180
1463, LEFT, 13:27:53.196
1464, LEFT, 13:27:53.213
1465, LEFT, 13:27:53.230
1466, LEFT, 13:27:53.247
1467, LEFT, 13:27:53.264
1468, LEFT, 13:27:53.280
1469, LEFT, 13:27:53.298
1470, LEFT, 13:27:53.314
1471, LEFT, 13:27:53.331
1472, LEFT, 13:27:53.347
1473, LEFT, 13:27:53.363
1474, LEFT, 13:27:53.380
1475, LEFT, 13:27:53.398
1476, LEFT, 13:27:53.414
1477, LEFT, 13:27:53.430
1478, LEFT, 13:27:53.447
1479, LEFT, 13:27:53.464
1480, LEFT, 13:27:53.481
1481, LEFT, 13:27:53.497
1482, LEFT, 13:27:53.514
1483, LEFT, 13:27:53.530
1484, LEFT, 13:27:53.548
1485, LEFT, 13:27:53.563
1486, LEFT, 13:27:53.580
1487, LEFT, 13:27:53.597
1488, LEFT, 13:27:53.614
1489, LEFT, 13:27:53.630
1490, LEFT, 13:27:53.648
1491, LEFT, 13:27:53.664
1492, LEFT, 13:27:53.680
1493, LEFT, 13:27:53.697
1494, LEFT, 13:27:53.713
1495, LEFT, 13:27:53.730
1496, LEFT, 13:27:53.747
1497, LEFT, 13:27:53.764
1498, LEFT, 13:27:53.780
1499, LEFT, 13:27:53.797
1500, LEFT, 13:27:53.813
1501, LEFT, 13:27:53.830
1502, LEFT, 13:27:53.847
1503, LEFT, 13:27:53.863
1504, LEFT, 13:27:53.879
1505, LEFT, 13:27:53.897
1506, LEFT, 13:27:53.914
1507, LEFT, 13:27:53.931
1508, LEFT, 13:27:53.947
1509, LEFT, 13:27:53.963
1510, LEFT, 13:27:53.981
1511, LEFT, 13:27:53.997
1512, LEFT, 13:27:54.014
1513, LEFT, 13:27:54.030
1514, LEFT, 13:27:54.048
1515, LEFT, 13:27:54.064
1516, LEFT, 13:27:54.080
1517, LEFT, 13:27:54.097
1518, N, 13:27:54.113
1519, N, 13:27:54.131
1520, N, 13:27:54.147
1521, N, 13:27:54.163
1522, N, 13:27:54.180
1523, N, 13:27:54.198
1524, N, 13:27:54.213
1525, N, 13:27:54.230
1526, N, 13:27:54.246
1527, N, 13:27:54.263
1528, N, 13:27:54.281
1529, N, 13:27:54.297
1530, N, 13:27:54.313
1531, N, 13:27:54.329
1532, N, 13:27:54.347
1533, N, 13:27:54.364
1534, N, 13:27:54.380
1535, N, 13:27:54.397
1536, N, 13:27:54.415
1537, N, 13:27:54.432
1538, N, 13:27:54.448
1539, N, 13:27:54.465
1540, N, 13:27:54.481
1541, N, 13:27:54.499
1542, N, 13:27:54.514
1543, N, 13:27:54.530
1544, N, 13:27:54.546
1545, N, 13:27:54.563
1546, N, 13:27:54.580
1547, N, 13:27:54.597
1548, N, 13:27:54.614
1549, N, 13:27:54.630
1550, N, 13:27:54.649
1551, N, 13:27:54.664
1552, N, 13:27:54.680
1553, N, 13:27:54.697
1554, N, 13:27:54.714
1555, N, 13:27:54.730
1556, N, 13:27:54.747
1557, N, 13:27:54.764
1558, N, 13:27:54.780
1559, N, 13:27:54.798
1560, N, 13:27:54.814
1561, N, 13:27:54.830
1562, N, 13:27:54.847
1563, N, 13:27:54.863
1564, N, 13:27:54.880
1565, N, 13:27:54.897
1566, N, 13:27:54.914
1567, N, 13:27:54.930
1568, N, 13:27:54.947
1569, N, 13:27:54.964
1570, N, 13:27:54.980
1571, N, 13:27:54.997
1572, N, 13:27:55.013
1573, N, 13:27:55.030
1574, N, 13:27:55.048
1575, N, 13:27:55.063
1576, N, 13:27:55.080
1577, N, 13:27:55.099
1578, N, 13:27:55.114
1579, N, 13:27:55.130
1580, N, 13:27:55.147
1581, N, 13:27:55.164
1582, N, 13:27:55.179
1583, N, 13:27:55.197
1584, N, 13:27:55.214
1585, N, 13:27:55.230
1586, N, 13:27:55.248
1587, N, 13:27:55.264
1588, N, 13:27:55.281
1589, N, 13:27:55.297
1590, N, 13:27:55.313
1591, N, 13:27:55.330
1592, N, 13:27:55.348
1593, N, 13:27:55.364
1594, N, 13:27:55.381
1595, N, 13:27:55.397
1596, N, 13:27:55.413
1597, N, 13:27:55.430
1598, N, 13:27:55.447
1599, N, 13:27:55.463
1600, N, 13:27:55.480
1601, N, 13:27:55.497
1602, N, 13:27:55.513
1603, N, 13:27:55.530
1604, N, 13:27:55.549
1605, N, 13:27:55.564
1606, N, 13:27:55.580
1607, N, 13:27:55.596
1608, N, 13:27:55.613
1609, N, 13:27:55.631
1610, N, 13:27:55.647
1611, N, 13:27:55.664
1612, N, 13:27:55.680
1613, N, 13:27:55.697
1614, N, 13:27:55.713
1615, N, 13:27:55.730
1616, N, 13:27:55.748
1617, N, 13:27:55.764
1618, N, 13:27:55.781
1619, N, 13:27:55.797
1620, N, 13:27:55.813
1621, N, 13:27:55.830
1622, N, 13:27:55.848
1623, N, 13:27:55.864
1624, N, 13:27:55.880
1625, N, 13:27:55.897
1626, N, 13:27:55.913
1627, N, 13:27:55.931
1628, N, 13:27:55.947
1629, N, 13:27:55.963
1630, N, 13:27:55.980
1631, N, 13:27:55.997
1632, N, 13:27:56.014
1633, N, 13:27:56.030
1634, N, 13:27:56.047
1635, N, 13:27:56.063
1636, N, 13:27:56.080
1637, N, 13:27:56.097
1638, N, 13:27:56.114
1639, N, 13:27:56.130
1640, N, 13:27:56.148
1641, N, 13:27:56.164
1642, N, 13:27:56.181
1643, N, 13:27:56.197
1644, N, 13:27:56.213
1645, N, 13:27:56.230
1646, N, 13:27:56.247
1647, N, 13:27:56.263
1648, N, 13:27:56.280
1649, N, 13:27:56.298
1650, N, 13:27:56.313
1651, N, 13:27:56.330
1652, N, 13:27:56.347
1653, N, 13:27:56.364
1654, N, 13:27:56.380
1655, N, 13:27:56.397
1656, N, 13:27:56.413
1657, N, 13:27:56.430
1658, N, 13:27:56.447
1659, N, 13:27:56.464
1660, N, 13:27:56.481
1661, N, 13:27:56.497
1662, N, 13:27:56.513
1663, N, 13:27:56.531
1664, N, 13:27:56.547
1665, N, 13:27:56.563
1666, N, 13:27:56.580
1667, N, 13:27:56.597
1668, N, 13:27:56.613
1669, N, 13:27:56.630
1670, N, 13:27:56.646
1671, N, 13:27:56.663
1672, N, 13:27:56.679
1673, N, 13:27:56.697
1674, N, 13:27:56.713
1675, N, 13:27:56.730
1676, N, 13:27:56.747
1677, N, 13:27:56.763
1678, N, 13:27:56.780
1679, N, 13:27:56.797
1680, N, 13:27:56.814
1681, N, 13:27:56.829
1682, N, 13:27:56.847
1683, N, 13:27:56.863
1684, N, 13:27:56.880
1685, N, 13:27:56.897
1686, N, 13:27:56.913
1687, N, 13:27:56.930
1688, N, 13:27:56.946
1689, N, 13:27:56.963
1690, N, 13:27:56.979
1691, N, 13:27:56.997
1692, N, 13:27:57.013
1693, N, 13:27:57.030
1694, N, 13:27:57.047
1695, N, 13:27:57.063
1696, N, 13:27:57.080
1697, N, 13:27:57.097
1698, N, 13:27:57.114
1699, N, 13:27:57.130
1700, RIGHT, 13:27:57.147
1701, RIGHT, 13:27:57.163
1702, RIGHT, 13:27:57.179
1703, RIGHT, 13:27:57.197
1704, RIGHT, 13:27:57.213
1705, RIGHT, 13:27:57.230
1706, RIGHT, 13:27:57.247
1707, RIGHT, 13:27:57.263
1708, RIGHT, 13:27:57.280
1709, RIGHT, 13:27:57.298
1710, RIGHT, 13:27:57.313
1711, RIGHT, 13:27:57.329
1712, RIGHT, 13:27:57.347
1713, RIGHT, 13:27:57.364
1714, RIGHT, 13:27:57.380
1715, RIGHT, 13:27:57.396
1716, RIGHT, 13:27:57.413
1717, RIGHT, 13:27:57.430
1718, RIGHT, 13:27:57.447
1719, RIGHT, 13:27:57.464
1720, RIGHT, 13:27:57.479
1721, RIGHT, 13:27:57.497
1722, RIGHT, 13:27:57.513
1723, RIGHT, 13:27:57.530
1724, RIGHT, 13:27:57.547
1725, RIGHT, 13:27:57.565
1726, RIGHT, 13:27:57.581
1727, RIGHT, 13:27:57.597
1728, RIGHT, 13:27:57.614
1729, RIGHT, 13:27:57.630
1730, RIGHT, 13:27:57.647
1731, RIGHT, 13:27:57.664
1732, RIGHT, 13:27:57.680
1733, RIGHT, 13:27:57.697
1734, RIGHT, 13:27:57.713
1735, RIGHT, 13:27:57.730
1736, RIGHT, 13:27:57.747
1737, RIGHT, 13:27:57.763
1738, RIGHT, 13:27:57.779
1739, RIGHT, 13:27:57.797
1740, RIGHT, 13:27:57.814
1741, RIGHT, 13:27:57.830
1742, RIGHT, 13:27:57.847
1743, RIGHT, 13:27:57.863
1744, RIGHT, 13:27:57.881
1745, RIGHT, 13:27:57.897
1746, RIGHT, 13:27:57.914
1747, RIGHT, 13:27:57.929
1748, RIGHT, 13:27:57.947
1749, RIGHT, 13:27:57.964
1750, RIGHT, 13:27:57.980
1751, RIGHT, 13:27:57.996
1752, RIGHT, 13:27:58.013
1753, RIGHT, 13:27:58.030
1754, RIGHT, 13:27:58.047
1755, RIGHT, 13:27:58.063
1756, RIGHT, 13:27:58.079
1757, RIGHT, 13:27:58.097
1758, RIGHT, 13:27:58.113
1759, RIGHT, 13:27:58.130
1760, RIGHT, 13:27:58.147
1761, RIGHT, 13:27:58.163
1762, RIGHT, 13:27:58.181
1763, RIGHT, 13:27:58.197
1764, RIGHT, 13:27:58.214
1765, RIGHT, 13:27:58.230
1766, RIGHT, 13:27:58.247
1767, RIGHT, 13:27:58.264
1768, RIGHT, 13:27:58.281
1769, RIGHT, 13:27:58.297
1770, RIGHT, 13:27:58.314
1771, RIGHT, 13:27:58.330
1772, RIGHT, 13:27:58.347
1773, RIGHT, 13:27:58.363
1774, RIGHT, 13:27:58.380
1775, RIGHT, 13:27:58.397
1776, RIGHT, 13:27:58.413
1777, RIGHT, 13:27:58.430
1778, RIGHT, 13:27:58.447
1779, RIGHT, 13:27:58.463
1780, RIGHT, 13:27:58.480
1781, RIGHT, 13:27:58.496
1782, RIGHT, 13:27:58.513
1783, RIGHT, 13:27:58.530
1784, RIGHT, 13:27:58.548
1785, RIGHT, 13:27:58.564
1786, RIGHT, 13:27:58.580
1787, RIGHT, 13:27:58.597
1788, RIGHT, 13:27:58.613
1789, RIGHT, 13:27:58.630
1790, RIGHT, 13:27:58.648
1791, RIGHT, 13:27:58.663
1792, RIGHT, 13:27:58.680
1793, RIGHT, 13:27:58.698
1794, RIGHT, 13:27:58.714
1795, RIGHT, 13:27:58.730
1796, RIGHT, 13:27:58.747
1797, RIGHT, 13:27:58.763
1798, RIGHT, 13:27:58.779
1799, RIGHT, 13:27:58.797
1800, RIGHT, 13:27:58.813
1801, RIGHT, 13:27:58.830
1802, RIGHT, 13:27:58.847
1803, RIGHT, 13:27:58.863
1804, RIGHT, 13:27:58.880
1805, RIGHT, 13:27:58.897
1806, RIGHT, 13:27:58.912
1807, RIGHT, 13:27:58.929
1808, RIGHT, 13:27:58.946
1809, RIGHT, 13:27:58.963
1810, RIGHT, 13:27:58.980
1811, RIGHT, 13:27:58.996
1812, RIGHT, 13:27:59.014
1813, RIGHT, 13:27:59.030
1814, RIGHT, 13:27:59.047
1815, RIGHT, 13:27:59.062
1816, RIGHT, 13:27:59.080
