955, RIGHT, 18:03:36.922
956, RIGHT, 18:03:36.939
957, RIGHT, 18:03:36.956
958, RIGHT, 18:03:36.972
959, RIGHT, 18:03:36.988
960, RIGHT, 18:03:37.005
961, RIGHT, 18:03:37.021
962, RIGHT, 18:03:37.037
963, RIGHT, 18:03:37.054
964, RIGHT, 18:03:37.071
965, RIGHT, 18:03:37.087
966, RIGHT, 18:03:37.103
967, RIGHT, 18:03:37.119
968, RIGHT, 18:03:37.137
969, RIGHT, 18:03:37.151
970, RIGHT, 18:03:37.169
971, RIGHT, 18:03:37.188
972, RIGHT, 18:03:37.203
973, RIGHT, 18:03:37.220
974, RIGHT, 18:03:37.236
975, RIGHT, 18:03:37.251
976, RIGHT, 18:03:37.269
977, RIGHT, 18:03:37.287
978, RIGHT, 18:03:37.301
979, RIGHT, 18:03:37.319
980, RIGHT, 18:03:37.335
981, RIGHT, 18:03:37.351
982, RIGHT, 18:03:37.369
983, RIGHT, 18:03:37.388
984, RIGHT, 18:03:37.404
985, RIGHT, 18:03:37.420
986, RIGHT, 18:03:37.438
987, RIGHT, 18:03:37.453
988, RIGHT, 18:03:37.471
989, RIGHT, 18:03:37.488
990, RIGHT, 18:03:37.504
991, RIGHT, 18:03:37.521
992, RIGHT, 18:03:37.537
993, N, 18:03:37.553
994, N, 18:03:37.569
995, LEFT, 18:03:37.587
996, LEFT, 18:03:37.601
997, LEFT, 18:03:37.619
998, LEFT, 18:03:37.635
999, LEFT, 18:03:37.651
1000, LEFT, 18:03:37.668
1001, LEFT, 18:03:37.687
1002, LEFT, 18:03:37.703
1003, LEFT, 18:03:37.719
1004, LEFT, 18:03:37.737
1005, LEFT, 18:03:37.754
1006, LEFT, 18:03:37.770
1007, LEFT, 18:03:37.786
1008, LEFT, 18:03:37.803
1009, LEFT, 18:03:37.820
1010, LEFT, 18:03:37.835
1011, LEFT, 18:03:37.852
1012, LEFT, 18:03:37.869
1013, LEFT, 18:03:37.887
1014, LEFT, 18:03:37.904
1015, LEFT, 18:03:37.920
1016, LEFT, 18:03:37.936
1017, LEFT, 18:03:37.951
1018, LEFT, 18:03:37.968
1019, LEFT, 18:03:37.986
1020, LEFT, 18:03:38.002
1021, LEFT, 18:03:38.019
1022, LEFT, 18:03:38.036
1023, LEFT, 18:03:38.052
1024, LEFT, 18:03:38.069
1025, LEFT, 18:03:38.087
1026, LEFT, 18:03:38.104
1027, LEFT, 18:03:38.121
1028, LEFT, 18:03:38.137
1029, LEFT, 18:03:38.153
1030, LEFT, 18:03:38.170
1031, LEFT, 18:03:38.187
1032, LEFT, 18:03:38.203
1033, LEFT, 18:03:38.221
1034, LEFT, 18:03:38.236
1035, LEFT, 18:03:38.252
1036, LEFT, 18:03:38.270
1037, LEFT, 18:03:38.288
1038, LEFT, 18:03:38.304
1039, LEFT, 18:03:38.320
1040, LEFT, 18:03:38.336
1041, LEFT, 18:03:38.351
1042, LEFT, 18:03:38.370
1043, LEFT, 18:03:38.387
1044, LEFT, 18:03:38.404
1045, LEFT, 18:03:38.421
1046, LEFT, 18:03:38.436
1047, LEFT, 18:03:38.452
1048, LEFT, 18:03:38.470
1049, LEFT, 18:03:38.490
1050, LEFT, 18:03:38.506
1051, LEFT, 18:03:38.523
1052, LEFT, 18:03:38.540
1053, LEFT, 18:03:38.556
1054, LEFT, 18:03:38.574
1055, LEFT, 18:03:38.590
1056, LEFT, 18:03:38.607
1057, LEFT, 18:03:38.624
1058, LEFT, 18:03:38.640
1059, LEFT, 18:03:38.656
1060, LEFT, 18:03:38.674
1061, LEFT, 18:03:38.689
1062, LEFT, 18:03:38.705
1063, LEFT, 18:03:38.722
1064, LEFT, 18:03:38.739
1065, LEFT, 18:03:38.755
1066, LEFT, 18:03:38.773
1067, LEFT, 18:03:38.790
1068, LEFT, 18:03:38.806
1069, LEFT, 18:03:38.822
1070, LEFT, 18:03:38.839
1071, LEFT, 18:03:38.855
1072, LEFT, 18:03:38.873
1073, LEFT, 18:03:38.890
1074, LEFT, 18:03:38.908
1075, LEFT, 18:03:38.923
1076, LEFT, 18:03:38.939
1077, LEFT, 18:03:38.955
1078, LEFT, 18:03:38.973
1079, LEFT, 18:03:38.988
1080, LEFT, 18:03:39.005
1081, LEFT, 18:03:39.022
1082, LEFT, 18:03:39.038
1083, LEFT, 18:03:39.053
1084, LEFT, 18:03:39.072
1085, LEFT, 18:03:39.088
1086, LEFT, 18:03:39.104
1087, LEFT, 18:03:39.122
1088, LEFT, 18:03:39.139
1089, LEFT, 18:03:39.155
1090, LEFT, 18:03:39.172
1091, LEFT, 18:03:39.188
1092, LEFT, 18:03:39.204
1093, LEFT, 18:03:39.220
1094, LEFT, 18:03:39.237
1095, LEFT, 18:03:39.253
1096, LEFT, 18:03:39.271
1097, LEFT, 18:03:39.285
1098, LEFT, 18:03:39.303
1099, LEFT, 18:03:39.320
1100, LEFT, 18:03:39.337
1101, LEFT, 18:03:39.353
1102, LEFT, 18:03:39.370
1103, LEFT, 18:03:39.386
1104, LEFT, 18:03:39.402
1105, LEFT, 18:03:39.420
1106, LEFT, 18:03:39.435
1107, LEFT, 18:03:39.452
1108, LEFT, 18:03:39.472
1109, LEFT, 18:03:39.487
1110, LEFT, 18:03:39.502
1111, LEFT, 18:03:39.520
1112, LEFT, 18:03:39.537
1113, LEFT, 18:03:39.552
1114, LEFT, 18:03:39.568
1115, LEFT, 18:03:39.586
1116, LEFT, 18:03:39.603
1117, LEFT, 18:03:39.619
1118, LEFT, 18:03:39.633
1119, LEFT, 18:03:39.652
1120, LEFT, 18:03:39.669
1121, LEFT, 18:03:39.689
1122, LEFT, 18:03:39.704
1123, LEFT, 18:03:39.721
1124, LEFT, 18:03:39.737
1125, LEFT, 18:03:39.753
1126, LEFT, 18:03:39.770
1127, LEFT, 18:03:39.786
1128, LEFT, 18:03:39.802
1129, LEFT, 18:03:39.820
1130, LEFT, 18:03:39.837
1131, LEFT, 18:03:39.852
1132, LEFT, 18:03:39.870
1133, LEFT, 18:03:39.888
1134, LEFT, 18:03:39.904
1135, LEFT, 18:03:39.921
1136, LEFT, 18:03:39.937
1137, LEFT, 18:03:39.953
1138, LEFT, 18:03:39.970
1139, LEFT, 18:03:39.987
1140, LEFT, 18:03:40.002
1141, LEFT, 18:03:40.019
1142, LEFT, 18:03:40.038
1143, LEFT, 18:03:40.054
1144, LEFT, 18:03:40.071
1145, LEFT, 18:03:40.087
1146, LEFT, 18:03:40.103
1147, LEFT, 18:03:40.120
1148, LEFT, 18:03:40.137
1149, LEFT, 18:03:40.153
1150, LEFT, 18:03:40.170
1151, LEFT, 18:03:40.188
1152, LEFT, 18:03:40.205
1153, LEFT, 18:03:40.222
1154, LEFT, 18:03:40.237
1155, LEFT, 18:03:40.253
1156, LEFT, 18:03:40.270
1157, LEFT, 18:03:40.289
1158, LEFT, 18:03:40.305
1159, LEFT, 18:03:40.323
1160, LEFT, 18:03:40.339
1161, LEFT, 18:03:40.355
1162, LEFT, 18:03:40.372
1163, LEFT, 18:03:40.388
1164, LEFT, 18:03:40.403
1165, LEFT, 18:03:40.421
1166, LEFT, 18:03:40.437
1167, LEFT, 18:03:40.453
1168, LEFT, 18:03:40.470
1169, LEFT, 18:03:40.486
1170, LEFT, 18:03:40.504
1171, LEFT, 18:03:40.521
1172, LEFT, 18:03:40.536
1173, LEFT, 18:03:40.553
1174, LEFT, 18:03:40.569
1175, LEFT, 18:03:40.586
1176, LEFT, 18:03:40.602
1177, LEFT, 18:03:40.621
1178, LEFT, 18:03:40.636
1179, LEFT, 18:03:40.653
1180, LEFT, 18:03:40.669
1181, LEFT, 18:03:40.686
1182, LEFT, 18:03:40.703
1183, LEFT, 18:03:40.720
1184, LEFT, 18:03:40.736
1185, LEFT, 18:03:40.753
1186, LEFT, 18:03:40.771
1187, LEFT, 18:03:40.787
1188, LEFT, 18:03:40.802
1189, LEFT, 18:03:40.820
1190, LEFT, 18:03:40.835
1191, LEFT, 18:03:40.852
1192, LEFT, 18:03:40.868
1193, LEFT, 18:03:40.886
1194, LEFT, 18:03:40.903
1195, LEFT, 18:03:40.920
1196, LEFT, 18:03:40.935
1197, LEFT, 18:03:40.952
1198, LEFT, 18:03:40.969
1199, LEFT, 18:03:40.986
1200, LEFT, 18:03:41.003
1201, LEFT, 18:03:41.021
1202, LEFT, 18:03:41.036
1203, LEFT, 18:03:41.052
1204, LEFT, 18:03:41.068
1205, LEFT, 18:03:41.086
1206, LEFT, 18:03:41.103
1207, LEFT, 18:03:41.120
1208, LEFT, 18:03:41.138
1209, LEFT, 18:03:41.154
1210, LEFT, 18:03:41.169
1211, LEFT, 18:03:41.187
1212, LEFT, 18:03:41.204
1213, LEFT, 18:03:41.221
1214, LEFT, 18:03:41.236
1215, LEFT, 18:03:41.251
1216, LEFT, 18:03:41.269
1217, LEFT, 18:03:41.287
1218, LEFT, 18:03:41.304
1219, LEFT, 18:03:41.321
1220, LEFT, 18:03:41.336
1221, LEFT, 18:03:41.354
1222, LEFT, 18:03:41.371
1223, LEFT, 18:03:41.387
1224, LEFT, 18:03:41.403
1225, LEFT, 18:03:41.421
1226, LEFT, 18:03:41.436
1227, LEFT, 18:03:41.452
1228, LEFT, 18:03:41.469
1229, LEFT, 18:03:41.486
1230, LEFT, 18:03:41.501
1231, LEFT, 18:03:41.519
1232, LEFT, 18:03:41.534
1233, LEFT, 18:03:41.551
1234, LEFT, 18:03:41.568
1235, LEFT, 18:03:41.586
1236, LEFT, 18:03:41.602
1237, LEFT, 18:03:41.619
1238, LEFT, 18:03:41.636
1239, LEFT, 18:03:41.652
1240, LEFT, 18:03:41.669
1241, LEFT, 18:03:41.686
1242, LEFT, 18:03:41.702
1243, LEFT, 18:03:41.719
1244, LEFT, 18:03:41.737
1245, LEFT, 18:03:41.753
1246, LEFT, 18:03:41.768
1247, LEFT, 18:03:41.786
1248, LEFT, 18:03:41.801
1249, LEFT, 18:03:41.820
1250, LEFT, 18:03:41.836
1251, LEFT, 18:03:41.850
1252, LEFT, 18:03:41.868
1253, LEFT, 18:03:41.888
1254, LEFT, 18:03:41.903
1255, LEFT, 18:03:41.919
1256, LEFT, 18:03:41.937
1257, LEFT, 18:03:41.952
1258, LEFT, 18:03:41.969
1259, LEFT, 18:03:41.985
1260, LEFT, 18:03:42.002
1261, LEFT, 18:03:42.019
1262, LEFT, 18:03:42.035
1263, LEFT, 18:03:42.053
1264, LEFT, 18:03:42.068
1265, LEFT, 18:03:42.087
1266, LEFT, 18:03:42.103
1267, LEFT, 18:03:42.120
1268, LEFT, 18:03:42.136
1269, LEFT, 18:03:42.151
1270, LEFT, 18:03:42.168
1271, LEFT, 18:03:42.186
1272, LEFT, 18:03:42.203
1273, LEFT, 18:03:42.220
1274, LEFT, 18:03:42.237
1275, LEFT, 18:03:42.253
1276, LEFT, 18:03:42.270
1277, LEFT, 18:03:42.285
1278, LEFT, 18:03:42.300
1279, LEFT, 18:03:42.319
1280, LEFT, 18:03:42.335
1281, LEFT, 18:03:42.352
1282, LEFT, 18:03:42.370
1283, LEFT, 18:03:42.388
1284, LEFT, 18:03:42.405
1285, LEFT, 18:03:42.422
1286, LEFT, 18:03:42.437
1287, LEFT, 18:03:42.454
1288, LEFT, 18:03:42.474
1289, LEFT, 18:03:42.488
1290, LEFT, 18:03:42.504
1291, LEFT, 18:03:42.520
1292, LEFT, 18:03:42.536
1293, LEFT, 18:03:42.553
1294, LEFT, 18:03:42.570
1295, LEFT, 18:03:42.587
1296, LEFT, 18:03:42.602
1297, LEFT, 18:03:42.620
1298, LEFT, 18:03:42.635
1299, LEFT, 18:03:42.652
1300, LEFT, 18:03:42.668
1301, LEFT, 18:03:42.687
1302, LEFT, 18:03:42.703
1303, LEFT, 18:03:42.719
1304, LEFT, 18:03:42.735
1305, LEFT, 18:03:42.752
1306, LEFT, 18:03:42.769
1307, LEFT, 18:03:42.788
1308, LEFT, 18:03:42.802
1309, LEFT, 18:03:42.820
1310, LEFT, 18:03:42.835
1311, LEFT, 18:03:42.850
1312, LEFT, 18:03:42.868
1313, LEFT, 18:03:42.886
1314, LEFT, 18:03:42.903
1315, LEFT, 18:03:42.920
1316, LEFT, 18:03:42.935
1317, LEFT, 18:03:42.953
1318, LEFT, 18:03:42.969
1319, LEFT, 18:03:42.987
1320, LEFT, 18:03:43.002
1321, LEFT, 18:03:43.021
1322, LEFT, 18:03:43.037
1323, LEFT, 18:03:43.052
1324, LEFT, 18:03:43.068
1325, LEFT, 18:03:43.086
1326, LEFT, 18:03:43.102
1327, LEFT, 18:03:43.119
1328, LEFT, 18:03:43.134
1329, LEFT, 18:03:43.152
1330, LEFT, 18:03:43.169
1331, LEFT, 18:03:43.187
1332, LEFT, 18:03:43.203
1333, LEFT, 18:03:43.221
1334, LEFT, 18:03:43.237
1335, LEFT, 18:03:43.254
1336, LEFT, 18:03:43.270
1337, LEFT, 18:03:43.288
1338, LEFT, 18:03:43.303
1339, LEFT, 18:03:43.321
1340, LEFT, 18:03:43.337
1341, LEFT, 18:03:43.353
1342, LEFT, 18:03:43.371
1343, LEFT, 18:03:43.389
1344, LEFT, 18:03:43.405
1345, LEFT, 18:03:43.422
1346, LEFT, 18:03:43.438
1347, LEFT, 18:03:43.455
1348, LEFT, 18:03:43.473
1349, LEFT, 18:03:43.487
1350, LEFT, 18:03:43.504
1351, LEFT, 18:03:43.520
1352, LEFT, 18:03:43.537
1353, LEFT, 18:03:43.553
1354, LEFT, 18:03:43.569
1355, LEFT, 18:03:43.587
1356, LEFT, 18:03:43.603
1357, LEFT, 18:03:43.620
1358, LEFT, 18:03:43.637
1359, LEFT, 18:03:43.653
1360, LEFT, 18:03:43.672
1361, LEFT, 18:03:43.687
1362, LEFT, 18:03:43.704
1363, LEFT, 18:03:43.721
1364, LEFT, 18:03:43.737
1365, LEFT, 18:03:43.753
1366, LEFT, 18:03:43.771
1367, LEFT, 18:03:43.787
1368, LEFT, 18:03:43.804
1369, LEFT, 18:03:43.821
1370, LEFT, 18:03:43.837
1371, LEFT, 18:03:43.854
1372, LEFT, 18:03:43.872
1373, LEFT, 18:03:43.888
1374, LEFT, 18:03:43.905
1375, LEFT, 18:03:43.922
1376, LEFT, 18:03:43.939
1377, LEFT, 18:03:43.955
1378, LEFT, 18:03:43.973
1379, LEFT, 18:03:43.989
1380, LEFT, 18:03:44.006
1381, LEFT, 18:03:44.024
1382, LEFT, 18:03:44.041
1383, LEFT, 18:03:44.058
1384, LEFT, 18:03:44.075
1385, LEFT, 18:03:44.091
1386, LEFT, 18:03:44.108
1387, LEFT, 18:03:44.125
1388, N, 18:03:44.142
1389, RIGHT, 18:03:44.158
1390, RIGHT, 18:03:44.175
1391, RIGHT, 18:03:44.192
1392, RIGHT, 18:03:44.209
1393, RIGHT, 18:03:44.226
1394, RIGHT, 18:03:44.244
1395, RIGHT, 18:03:44.260
1396, RIGHT, 18:03:44.275
1397, RIGHT, 18:03:44.292
1398, RIGHT, 18:03:44.310
1399, RIGHT, 18:03:44.326
1400, RIGHT, 18:03:44.343
1401, RIGHT, 18:03:44.358
1402, RIGHT, 18:03:44.375
1403, RIGHT, 18:03:44.391
1404, RIGHT, 18:03:44.408
1405, RIGHT, 18:03:44.425
1406, RIGHT, 18:03:44.442
1407, RIGHT, 18:03:44.460
1408, RIGHT, 18:03:44.476
1409, RIGHT, 18:03:44.493
1410, RIGHT, 18:03:44.509
1411, RIGHT, 18:03:44.526
1412, RIGHT, 18:03:44.544
1413, RIGHT, 18:03:44.559
1414, RIGHT, 18:03:44.576
1415, RIGHT, 18:03:44.593
1416, RIGHT, 18:03:44.611
1417, RIGHT, 18:03:44.626
1418, RIGHT, 18:03:44.643
1419, RIGHT, 18:03:44.660
1420, RIGHT, 18:03:44.677
1421, RIGHT, 18:03:44.693
1422, RIGHT, 18:03:44.710
1423, RIGHT, 18:03:44.727
1424, RIGHT, 18:03:44.744
1425, RIGHT, 18:03:44.760
1426, RIGHT, 18:03:44.776
1427, RIGHT, 18:03:44.793
1428, RIGHT, 18:03:44.810
1429, RIGHT, 18:03:44.828
1430, RIGHT, 18:03:44.844
1431, RIGHT, 18:03:44.860
1432, RIGHT, 18:03:44.877
1433, RIGHT, 18:03:44.893
1434, RIGHT, 18:03:44.911
1435, RIGHT, 18:03:44.927
1436, RIGHT, 18:03:44.943
1437, RIGHT, 18:03:44.960
1438, RIGHT, 18:03:44.977
1439, RIGHT, 18:03:44.993
1440, RIGHT, 18:03:45.011
1441, RIGHT, 18:03:45.027
1442, RIGHT, 18:03:45.045
1443, RIGHT, 18:03:45.061
1444, RIGHT, 18:03:45.077
1445, RIGHT, 18:03:45.093
1446, RIGHT, 18:03:45.110
1447, RIGHT, 18:03:45.127
1448, RIGHT, 18:03:45.144
1449, RIGHT, 18:03:45.160
1450, RIGHT, 18:03:45.176
1451, RIGHT, 18:03:45.192
1452, RIGHT, 18:03:45.209
1453, RIGHT, 18:03:45.226
1454, RIGHT, 18:03:45.243
1455, RIGHT, 18:03:45.259
1456, RIGHT, 18:03:45.276
1457, RIGHT, 18:03:45.291
1458, RIGHT, 18:03:45.308
1459, RIGHT, 18:03:45.325
1460, RIGHT, 18:03:45.342
1461, RIGHT, 18:03:45.357
1462, RIGHT, 18:03:45.374
1463, RIGHT, 18:03:45.390
1464, RIGHT, 18:03:45.406
1465, RIGHT, 18:03:45.423
1466, RIGHT, 18:03:45.439
1467, RIGHT, 18:03:45.456
1468, RIGHT, 18:03:45.474
1469, RIGHT, 18:03:45.490
1470, RIGHT, 18:03:45.507
1471, RIGHT, 18:03:45.523
1472, RIGHT, 18:03:45.539
1473, RIGHT, 18:03:45.555
1474, RIGHT, 18:03:45.573
1475, RIGHT, 18:03:45.588
1476, RIGHT, 18:03:45.605
1477, RIGHT, 18:03:45.621
1478, RIGHT, 18:03:45.638
1479, RIGHT, 18:03:45.654
1480, RIGHT, 18:03:45.671
1481, RIGHT, 18:03:45.686
1482, RIGHT, 18:03:45.702
1483, RIGHT, 18:03:45.720
1484, RIGHT, 18:03:45.736
1485, RIGHT, 18:03:45.751
1486, RIGHT, 18:03:45.770
1487, RIGHT, 18:03:45.786
1488, RIGHT, 18:03:45.802
1489, RIGHT, 18:03:45.819
1490, RIGHT, 18:03:45.836
1491, RIGHT, 18:03:45.851
1492, RIGHT, 18:03:45.869
1493, RIGHT, 18:03:45.887
1494, RIGHT, 18:03:45.903
1495, RIGHT, 18:03:45.920
1496, RIGHT, 18:03:45.936
1497, RIGHT, 18:03:45.952
1498, RIGHT, 18:03:45.968
1499, RIGHT, 18:03:45.985
1500, RIGHT, 18:03:46.002
1501, RIGHT, 18:03:46.020
1502, RIGHT, 18:03:46.035
1503, RIGHT, 18:03:46.052
1504, RIGHT, 18:03:46.069
1505, RIGHT, 18:03:46.088
1506, RIGHT, 18:03:46.105
1507, RIGHT, 18:03:46.121
1508, RIGHT, 18:03:46.138
1509, RIGHT, 18:03:46.155
1510, RIGHT, 18:03:46.170
1511, RIGHT, 18:03:46.188
1512, RIGHT, 18:03:46.202
1513, RIGHT, 18:03:46.219
1514, RIGHT, 18:03:46.236
1515, RIGHT, 18:03:46.253
1516, RIGHT, 18:03:46.270
1517, RIGHT, 18:03:46.289
1518, RIGHT, 18:03:46.304
1519, RIGHT, 18:03:46.322
1520, RIGHT, 18:03:46.337
1521, RIGHT, 18:03:46.354
1522, RIGHT, 18:03:46.372
1523, RIGHT, 18:03:46.387
1524, RIGHT, 18:03:46.404
1525, RIGHT, 18:03:46.422
1526, RIGHT, 18:03:46.438
1527, RIGHT, 18:03:46.452
1528, RIGHT, 18:03:46.470
1529, RIGHT, 18:03:46.486
1530, RIGHT, 18:03:46.502
1531, RIGHT, 18:03:46.520
1532, RIGHT, 18:03:46.535
1533, RIGHT, 18:03:46.551
1534, RIGHT, 18:03:46.570
1535, RIGHT, 18:03:46.587
1536, RIGHT, 18:03:46.603
1537, RIGHT, 18:03:46.620
1538, RIGHT, 18:03:46.635
1539, RIGHT, 18:03:46.651
1540, RIGHT, 18:03:46.669
1541, RIGHT, 18:03:46.688
1542, RIGHT, 18:03:46.704
1543, RIGHT, 18:03:46.721
1544, RIGHT, 18:03:46.737
1545, RIGHT, 18:03:46.754
1546, RIGHT, 18:03:46.772
1547, RIGHT, 18:03:46.787
1548, RIGHT, 18:03:46.806
1549, RIGHT, 18:03:46.821
1550, RIGHT, 18:03:46.837
1551, RIGHT, 18:03:46.854
1552, RIGHT, 18:03:46.873
1553, RIGHT, 18:03:46.888
1554, RIGHT, 18:03:46.905
1555, RIGHT, 18:03:46.921
1556, RIGHT, 18:03:46.938
1557, RIGHT, 18:03:46.954
1558, RIGHT, 18:03:46.973
1559, RIGHT, 18:03:46.987
1560, RIGHT, 18:03:47.005
1561, RIGHT, 18:03:47.022
1562, RIGHT, 18:03:47.039
1563, RIGHT, 18:03:47.055
1564, RIGHT, 18:03:47.073
1565, RIGHT, 18:03:47.089
1566, RIGHT, 18:03:47.104
1567, RIGHT, 18:03:47.121
1568, RIGHT, 18:03:47.137
1569, RIGHT, 18:03:47.153
1570, RIGHT, 18:03:47.171
1571, RIGHT, 18:03:47.186
1572, RIGHT, 18:03:47.202
1573, RIGHT, 18:03:47.220
1574, RIGHT, 18:03:47.236
1575, RIGHT, 18:03:47.253
1576, RIGHT, 18:03:47.271
1577, RIGHT, 18:03:47.287
1578, RIGHT, 18:03:47.304
1579, RIGHT, 18:03:47.321
1580, RIGHT, 18:03:47.338
1581, RIGHT, 18:03:47.354
1582, RIGHT, 18:03:47.372
1583, RIGHT, 18:03:47.387
1584, RIGHT, 18:03:47.403
1585, RIGHT, 18:03:47.419
1586, RIGHT, 18:03:47.434
1587, RIGHT, 18:03:47.451
1588, RIGHT, 18:03:47.468
1589, RIGHT, 18:03:47.486
1590, RIGHT, 18:03:47.501
1591, RIGHT, 18:03:47.518
1592, RIGHT, 18:03:47.534
1593, RIGHT, 18:03:47.550
1594, RIGHT, 18:03:47.568
1595, RIGHT, 18:03:47.585
1596, RIGHT, 18:03:47.602
1597, RIGHT, 18:03:47.619
1598, RIGHT, 18:03:47.636
1599, RIGHT, 18:03:47.652
1600, RIGHT, 18:03:47.670
1601, RIGHT, 18:03:47.686
1602, RIGHT, 18:03:47.702
1603, RIGHT, 18:03:47.720
1604, N, 18:03:47.736
1605, N, 18:03:47.753
1606, N, 18:03:47.769
1607, N, 18:03:47.787
1608, N, 18:03:47.802
1609, N, 18:03:47.819
1610, N, 18:03:47.834
1611, N, 18:03:47.851
1612, N, 18:03:47.869
1613, N, 18:03:47.888
