No.	Fokus		Waktu
250, RIGHT, 18:42:16.845
251, RIGHT, 18:42:16.863
252, RIGHT, 18:42:16.879
253, RIGHT, 18:42:16.895
254, RIGHT, 18:42:16.912
255, RIGHT, 18:42:16.929
256, RIGHT, 18:42:16.946
257, RIGHT, 18:42:16.963
258, RIGHT, 18:42:16.977
259, RIGHT, 18:42:16.995
260, RIGHT, 18:42:17.011
261, RIGHT, 18:42:17.027
262, RIGHT, 18:42:17.044
263, RIGHT, 18:42:17.059
264, RIGHT, 18:42:17.076
265, RIGHT, 18:42:17.092
266, RIGHT, 18:42:17.107
267, RIGHT, 18:42:17.126
268, RIGHT, 18:42:17.141
269, RIGHT, 18:42:17.157
270, RIGHT, 18:42:17.174
271, RIGHT, 18:42:17.191
272, RIGHT, 18:42:17.209
273, RIGHT, 18:42:17.224
274, RIGHT, 18:42:17.241
275, RIGHT, 18:42:17.257
276, RIGHT, 18:42:17.275
277, RIGHT, 18:42:17.290
278, RIGHT, 18:42:17.308
279, RIGHT, 18:42:17.324
280, RIGHT, 18:42:17.340
281, RIGHT, 18:42:17.358
282, RIGHT, 18:42:17.375
283, RIGHT, 18:42:17.391
284, RIGHT, 18:42:17.407
285, RIGHT, 18:42:17.424
286, RIGHT, 18:42:17.440
287, RIGHT, 18:42:17.456
288, RIGHT, 18:42:17.472
289, RIGHT, 18:42:17.490
290, RIGHT, 18:42:17.508
291, RIGHT, 18:42:17.526
292, RIGHT, 18:42:17.542
293, RIGHT, 18:42:17.559
294, RIGHT, 18:42:17.575
295, RIGHT, 18:42:17.592
296, RIGHT, 18:42:17.608
297, RIGHT, 18:42:17.622
298, RIGHT, 18:42:17.641
299, RIGHT, 18:42:17.658
300, RIGHT, 18:42:17.672
301, RIGHT, 18:42:17.690
302, RIGHT, 18:42:17.707
303, RIGHT, 18:42:17.724
304, RIGHT, 18:42:17.740
305, RIGHT, 18:42:17.755
306, RIGHT, 18:42:17.771
307, RIGHT, 18:42:17.791
308, RIGHT, 18:42:17.807
309, RIGHT, 18:42:17.825
310, RIGHT, 18:42:17.840
311, RIGHT, 18:42:17.859
312, RIGHT, 18:42:17.874
313, RIGHT, 18:42:17.890
314, RIGHT, 18:42:17.909
315, RIGHT, 18:42:17.924
316, RIGHT, 18:42:17.941
317, RIGHT, 18:42:17.958
318, RIGHT, 18:42:17.975
319, RIGHT, 18:42:17.992
320, RIGHT, 18:42:18.006
321, RIGHT, 18:42:18.024
322, RIGHT, 18:42:18.040
323, RIGHT, 18:42:18.056
324, RIGHT, 18:42:18.074
325, RIGHT, 18:42:18.090
326, RIGHT, 18:42:18.107
327, RIGHT, 18:42:18.123
328, RIGHT, 18:42:18.140
329, RIGHT, 18:42:18.157
330, RIGHT, 18:42:18.174
331, RIGHT, 18:42:18.191
332, RIGHT, 18:42:18.208
333, RIGHT, 18:42:18.226
334, RIGHT, 18:42:18.241
335, RIGHT, 18:42:18.257
336, RIGHT, 18:42:18.273
337, RIGHT, 18:42:18.292
338, RIGHT, 18:42:18.307
339, RIGHT, 18:42:18.324
340, RIGHT, 18:42:18.341
341, RIGHT, 18:42:18.357
342, RIGHT, 18:42:18.373
343, RIGHT, 18:42:18.390
344, RIGHT, 18:42:18.408
345, RIGHT, 18:42:18.424
346, RIGHT, 18:42:18.440
347, RIGHT, 18:42:18.457
348, RIGHT, 18:42:18.475
349, RIGHT, 18:42:18.491
350, RIGHT, 18:42:18.507
351, RIGHT, 18:42:18.524
352, RIGHT, 18:42:18.540
353, RIGHT, 18:42:18.558
354, RIGHT, 18:42:18.572
355, RIGHT, 18:42:18.589
356, RIGHT, 18:42:18.608
357, RIGHT, 18:42:18.623
358, RIGHT, 18:42:18.641
359, RIGHT, 18:42:18.657
360, RIGHT, 18:42:18.674
361, RIGHT, 18:42:18.691
362, RIGHT, 18:42:18.710
363, RIGHT, 18:42:18.726
364, RIGHT, 18:42:18.742
365, RIGHT, 18:42:18.758
366, RIGHT, 18:42:18.775
367, RIGHT, 18:42:18.792
368, RIGHT, 18:42:18.808
369, RIGHT, 18:42:18.823
370, RIGHT, 18:42:18.839
371, RIGHT, 18:42:18.856
372, RIGHT, 18:42:18.872
373, RIGHT, 18:42:18.890
374, RIGHT, 18:42:18.907
375, RIGHT, 18:42:18.922
376, RIGHT, 18:42:18.938
377, RIGHT, 18:42:18.956
378, RIGHT, 18:42:18.972
379, RIGHT, 18:42:18.989
380, RIGHT, 18:42:19.007
381, RIGHT, 18:42:19.025
382, RIGHT, 18:42:19.043
383, RIGHT, 18:42:19.059
384, RIGHT, 18:42:19.076
385, RIGHT, 18:42:19.092
386, RIGHT, 18:42:19.108
387, RIGHT, 18:42:19.125
388, RIGHT, 18:42:19.140
389, RIGHT, 18:42:19.157
390, RIGHT, 18:42:19.174
391, RIGHT, 18:42:19.191
392, RIGHT, 18:42:19.207
393, RIGHT, 18:42:19.223
394, RIGHT, 18:42:19.239
395, RIGHT, 18:42:19.257
396, RIGHT, 18:42:19.272
397, RIGHT, 18:42:19.290
398, RIGHT, 18:42:19.308
399, RIGHT, 18:42:19.323
400, RIGHT, 18:42:19.340
401, RIGHT, 18:42:19.370
402, RIGHT, 18:42:19.377
403, RIGHT, 18:42:19.393
404, RIGHT, 18:42:19.409
405, RIGHT, 18:42:19.424
406, RIGHT, 18:42:19.442
407, RIGHT, 18:42:19.458
408, RIGHT, 18:42:19.473
409, RIGHT, 18:42:19.489
410, RIGHT, 18:42:19.506
411, RIGHT, 18:42:19.524
412, RIGHT, 18:42:19.539
413, RIGHT, 18:42:19.556
414, RIGHT, 18:42:19.572
415, RIGHT, 18:42:19.592
416, RIGHT, 18:42:19.607
417, RIGHT, 18:42:19.624
418, RIGHT, 18:42:19.641
419, RIGHT, 18:42:19.657
420, RIGHT, 18:42:19.673
421, RIGHT, 18:42:19.691
422, RIGHT, 18:42:19.709
423, RIGHT, 18:42:19.723
424, RIGHT, 18:42:19.740
425, RIGHT, 18:42:19.757
426, RIGHT, 18:42:19.776
427, RIGHT, 18:42:19.791
428, RIGHT, 18:42:19.809
429, RIGHT, 18:42:19.826
430, RIGHT, 18:42:19.843
431, RIGHT, 18:42:19.860
432, RIGHT, 18:42:19.876
433, RIGHT, 18:42:19.895
434, RIGHT, 18:42:19.910
435, RIGHT, 18:42:19.927
436, RIGHT, 18:42:19.944
437, RIGHT, 18:42:19.961
438, RIGHT, 18:42:19.978
439, RIGHT, 18:42:19.996
440, RIGHT, 18:42:20.013
441, RIGHT, 18:42:20.029
442, RIGHT, 18:42:20.045
443, RIGHT, 18:42:20.063
444, RIGHT, 18:42:20.080
445, RIGHT, 18:42:20.097
446, RIGHT, 18:42:20.113
447, RIGHT, 18:42:20.130
448, RIGHT, 18:42:20.146
449, RIGHT, 18:42:20.163
450, RIGHT, 18:42:20.181
451, RIGHT, 18:42:20.196
452, RIGHT, 18:42:20.212
453, RIGHT, 18:42:20.229
454, RIGHT, 18:42:20.245
455, RIGHT, 18:42:20.263
456, RIGHT, 18:42:20.288
457, RIGHT, 18:42:20.308
458, RIGHT, 18:42:20.324
459, RIGHT, 18:42:20.340
460, RIGHT, 18:42:20.355
461, RIGHT, 18:42:20.374
462, RIGHT, 18:42:20.390
463, RIGHT, 18:42:20.407
464, RIGHT, 18:42:20.423
465, RIGHT, 18:42:20.440
466, RIGHT, 18:42:20.456
467, RIGHT, 18:42:20.473
468, RIGHT, 18:42:20.490
469, RIGHT, 18:42:20.506
470, RIGHT, 18:42:20.522
471, RIGHT, 18:42:20.539
472, RIGHT, 18:42:20.559
473, N, 18:42:20.572
474, LEFT, 18:42:20.588
475, LEFT, 18:42:20.608
476, LEFT, 18:42:20.626
477, LEFT, 18:42:20.641
478, LEFT, 18:42:20.658
479, LEFT, 18:42:20.675
480, LEFT, 18:42:20.692
481, LEFT, 18:42:20.707
482, LEFT, 18:42:20.724
483, LEFT, 18:42:20.741
484, LEFT, 18:42:20.758
485, LEFT, 18:42:20.774
486, LEFT, 18:42:20.792
487, LEFT, 18:42:20.807
488, LEFT, 18:42:20.824
489, LEFT, 18:42:20.839
490, LEFT, 18:42:20.858
491, LEFT, 18:42:20.873
492, LEFT, 18:42:20.890
493, LEFT, 18:42:20.907
494, LEFT, 18:42:20.924
495, LEFT, 18:42:20.941
496, LEFT, 18:42:20.959
497, LEFT, 18:42:20.975
498, LEFT, 18:42:20.994
499, LEFT, 18:42:21.009
500, LEFT, 18:42:21.027
501, LEFT, 18:42:21.042
502, LEFT, 18:42:21.059
503, LEFT, 18:42:21.075
504, LEFT, 18:42:21.092
505, LEFT, 18:42:21.108
506, LEFT, 18:42:21.123
507, LEFT, 18:42:21.140
508, LEFT, 18:42:21.156
509, LEFT, 18:42:21.173
510, LEFT, 18:42:21.187
511, LEFT, 18:42:21.205
512, LEFT, 18:42:21.221
513, LEFT, 18:42:21.239
514, LEFT, 18:42:21.256
515, LEFT, 18:42:21.272
516, LEFT, 18:42:21.289
517, LEFT, 18:42:21.305
518, LEFT, 18:42:21.323
519, LEFT, 18:42:21.338
520, LEFT, 18:42:21.354
521, LEFT, 18:42:21.373
522, LEFT, 18:42:21.388
523, LEFT, 18:42:21.409
524, LEFT, 18:42:21.428
525, LEFT, 18:42:21.442
526, LEFT, 18:42:21.459
527, LEFT, 18:42:21.477
528, LEFT, 18:42:21.492
529, LEFT, 18:42:21.508
530, LEFT, 18:42:21.525
531, LEFT, 18:42:21.541
532, LEFT, 18:42:21.558
533, LEFT, 18:42:21.573
534, LEFT, 18:42:21.590
535, LEFT, 18:42:21.606
536, LEFT, 18:42:21.625
537, LEFT, 18:42:21.640
538, LEFT, 18:42:21.656
539, LEFT, 18:42:21.671
540, LEFT, 18:42:21.688
541, LEFT, 18:42:21.705
542, LEFT, 18:42:21.724
543, LEFT, 18:42:21.742
544, LEFT, 18:42:21.758
545, LEFT, 18:42:21.774
546, LEFT, 18:42:21.791
547, LEFT, 18:42:21.807
548, LEFT, 18:42:21.827
549, LEFT, 18:42:21.842
550, LEFT, 18:42:21.860
551, LEFT, 18:42:21.876
552, LEFT, 18:42:21.893
553, LEFT, 18:42:21.908
554, LEFT, 18:42:21.925
555, LEFT, 18:42:21.942
556, LEFT, 18:42:21.958
557, LEFT, 18:42:21.975
558, LEFT, 18:42:21.993
559, LEFT, 18:42:22.009
560, LEFT, 18:42:22.026
561, LEFT, 18:42:22.043
562, LEFT, 18:42:22.059
563, LEFT, 18:42:22.077
564, LEFT, 18:42:22.092
565, LEFT, 18:42:22.113
566, LEFT, 18:42:22.129
567, LEFT, 18:42:22.145
568, LEFT, 18:42:22.162
569, LEFT, 18:42:22.178
570, LEFT, 18:42:22.194
571, LEFT, 18:42:22.209
572, LEFT, 18:42:22.228
573, LEFT, 18:42:22.245
574, LEFT, 18:42:22.262
575, LEFT, 18:42:22.279
576, LEFT, 18:42:22.297
577, LEFT, 18:42:22.312
578, LEFT, 18:42:22.329
579, LEFT, 18:42:22.346
580, LEFT, 18:42:22.363
581, LEFT, 18:42:22.380
582, LEFT, 18:42:22.396
583, LEFT, 18:42:22.414
584, LEFT, 18:42:22.430
585, LEFT, 18:42:22.445
586, LEFT, 18:42:22.462
587, LEFT, 18:42:22.480
588, LEFT, 18:42:22.495
589, LEFT, 18:42:22.513
590, LEFT, 18:42:22.530
591, LEFT, 18:42:22.557
592, LEFT, 18:42:22.574
593, LEFT, 18:42:22.592
594, LEFT, 18:42:22.608
595, LEFT, 18:42:22.626
596, LEFT, 18:42:22.643
597, LEFT, 18:42:22.660
598, LEFT, 18:42:22.677
599, LEFT, 18:42:22.692
600, LEFT, 18:42:22.709
601, LEFT, 18:42:22.725
602, LEFT, 18:42:22.744
603, LEFT, 18:42:22.760
604, LEFT, 18:42:22.776
605, LEFT, 18:42:22.792
606, LEFT, 18:42:22.808
607, LEFT, 18:42:22.826
608, LEFT, 18:42:22.843
609, LEFT, 18:42:22.858
610, LEFT, 18:42:22.873
611, LEFT, 18:42:22.889
612, LEFT, 18:42:22.908
613, LEFT, 18:42:22.923
614, LEFT, 18:42:22.940
615, LEFT, 18:42:22.959
616, LEFT, 18:42:22.974
617, LEFT, 18:42:22.991
618, LEFT, 18:42:23.007
619, LEFT, 18:42:23.023
620, LEFT, 18:42:23.040
621, LEFT, 18:42:23.059
622, LEFT, 18:42:23.076
623, LEFT, 18:42:23.092
624, LEFT, 18:42:23.108
625, LEFT, 18:42:23.124
626, LEFT, 18:42:23.142
627, LEFT, 18:42:23.158
628, LEFT, 18:42:23.173
629, LEFT, 18:42:23.189
630, LEFT, 18:42:23.206
631, LEFT, 18:42:23.224
632, LEFT, 18:42:23.240
633, LEFT, 18:42:23.257
634, LEFT, 18:42:23.272
635, LEFT, 18:42:23.290
636, LEFT, 18:42:23.306
637, LEFT, 18:42:23.321
638, LEFT, 18:42:23.337
639, LEFT, 18:42:23.355
640, LEFT, 18:42:23.371
641, LEFT, 18:42:23.388
642, LEFT, 18:42:23.404
643, LEFT, 18:42:23.420
644, LEFT, 18:42:23.441
645, LEFT, 18:42:23.457
646, LEFT, 18:42:23.472
647, LEFT, 18:42:23.492
648, LEFT, 18:42:23.507
649, LEFT, 18:42:23.523
650, LEFT, 18:42:23.539
651, LEFT, 18:42:23.556
652, LEFT, 18:42:23.571
653, LEFT, 18:42:23.589
654, LEFT, 18:42:23.605
655, LEFT, 18:42:23.621
656, LEFT, 18:42:23.641
657, LEFT, 18:42:23.659
658, LEFT, 18:42:23.674
659, LEFT, 18:42:23.691
660, LEFT, 18:42:23.706
661, LEFT, 18:42:23.723
662, LEFT, 18:42:23.739
663, LEFT, 18:42:23.756
664, LEFT, 18:42:23.771
665, LEFT, 18:42:23.788
666, LEFT, 18:42:23.808
667, LEFT, 18:42:23.825
668, LEFT, 18:42:23.842
669, LEFT, 18:42:23.856
670, LEFT, 18:42:23.874
671, LEFT, 18:42:23.890
672, LEFT, 18:42:23.906
673, LEFT, 18:42:23.923
674, LEFT, 18:42:23.941
675, LEFT, 18:42:23.957
676, LEFT, 18:42:23.975
677, LEFT, 18:42:23.993
678, LEFT, 18:42:24.007
679, LEFT, 18:42:24.024
680, LEFT, 18:42:24.040
681, LEFT, 18:42:24.056
682, LEFT, 18:42:24.074
683, LEFT, 18:42:24.092
684, LEFT, 18:42:24.108
685, LEFT, 18:42:24.125
686, LEFT, 18:42:24.140
687, LEFT, 18:42:24.157
688, LEFT, 18:42:24.175
689, LEFT, 18:42:24.191
690, LEFT, 18:42:24.206
691, LEFT, 18:42:24.224
692, LEFT, 18:42:24.240
693, LEFT, 18:42:24.256
694, LEFT, 18:42:24.272
695, LEFT, 18:42:24.291
696, LEFT, 18:42:24.307
697, LEFT, 18:42:24.323
698, LEFT, 18:42:24.339
699, LEFT, 18:42:24.355
700, LEFT, 18:42:24.372
701, LEFT, 18:42:24.390
702, LEFT, 18:42:24.407
703, LEFT, 18:42:24.423
704, LEFT, 18:42:24.440
705, LEFT, 18:42:24.456
706, LEFT, 18:42:24.472
707, LEFT, 18:42:24.491
708, LEFT, 18:42:24.506
709, LEFT, 18:42:24.523
710, LEFT, 18:42:24.538
711, LEFT, 18:42:24.558
712, LEFT, 18:42:24.574
713, LEFT, 18:42:24.591
714, LEFT, 18:42:24.608
715, LEFT, 18:42:24.624
716, LEFT, 18:42:24.639
717, LEFT, 18:42:24.656
718, LEFT, 18:42:24.675
719, LEFT, 18:42:24.692
720, LEFT, 18:42:24.708
721, LEFT, 18:42:24.725
722, LEFT, 18:42:24.742
723, LEFT, 18:42:24.757
724, LEFT, 18:42:24.773
725, LEFT, 18:42:24.791
726, LEFT, 18:42:24.807
727, LEFT, 18:42:24.822
728, LEFT, 18:42:24.840
729, LEFT, 18:42:24.856
730, LEFT, 18:42:24.872
731, LEFT, 18:42:24.891
732, LEFT, 18:42:24.907
733, LEFT, 18:42:24.924
734, LEFT, 18:42:24.941
735, LEFT, 18:42:24.958
736, LEFT, 18:42:24.972
737, LEFT, 18:42:24.991
738, LEFT, 18:42:25.007
739, LEFT, 18:42:25.025
740, LEFT, 18:42:25.041
741, LEFT, 18:42:25.059
742, LEFT, 18:42:25.075
743, LEFT, 18:42:25.091
744, LEFT, 18:42:25.107
745, LEFT, 18:42:25.124
746, LEFT, 18:42:25.140
747, LEFT, 18:42:25.158
748, LEFT, 18:42:25.175
749, LEFT, 18:42:25.191
750, LEFT, 18:42:25.208
751, LEFT, 18:42:25.224
752, LEFT, 18:42:25.241
753, LEFT, 18:42:25.257
754, LEFT, 18:42:25.273
755, LEFT, 18:42:25.289
756, LEFT, 18:42:25.307
757, LEFT, 18:42:25.323
758, LEFT, 18:42:25.341
759, LEFT, 18:42:25.360
760, LEFT, 18:42:25.375
761, LEFT, 18:42:25.390
762, LEFT, 18:42:25.407
763, LEFT, 18:42:25.423
764, LEFT, 18:42:25.441
765, LEFT, 18:42:25.456
766, LEFT, 18:42:25.472
767, LEFT, 18:42:25.490
768, LEFT, 18:42:25.506
769, LEFT, 18:42:25.524
770, LEFT, 18:42:25.539
771, LEFT, 18:42:25.557
772, LEFT, 18:42:25.573
773, LEFT, 18:42:25.590
774, LEFT, 18:42:25.606
775, LEFT, 18:42:25.622
776, LEFT, 18:42:25.639
777, LEFT, 18:42:25.655
778, LEFT, 18:42:25.673
779, LEFT, 18:42:25.690
780, LEFT, 18:42:25.706
781, LEFT, 18:42:25.723
782, LEFT, 18:42:25.739
783, LEFT, 18:42:25.756
784, LEFT, 18:42:25.771
785, LEFT, 18:42:25.789
786, LEFT, 18:42:25.805
787, LEFT, 18:42:25.823
788, LEFT, 18:42:25.838
789, LEFT, 18:42:25.857
790, LEFT, 18:42:25.875
791, LEFT, 18:42:25.890
792, LEFT, 18:42:25.907
793, LEFT, 18:42:25.923
794, LEFT, 18:42:25.940
795, LEFT, 18:42:25.957
796, LEFT, 18:42:25.973
797, LEFT, 18:42:25.991
798, LEFT, 18:42:26.007
799, LEFT, 18:42:26.023
800, LEFT, 18:42:26.040
801, LEFT, 18:42:26.056
802, LEFT, 18:42:26.071
803, LEFT, 18:42:26.089
804, LEFT, 18:42:26.104
805, LEFT, 18:42:26.120
806, LEFT, 18:42:26.138
807, LEFT, 18:42:26.157
808, LEFT, 18:42:26.172
809, LEFT, 18:42:26.191
810, LEFT, 18:42:26.207
811, LEFT, 18:42:26.221
812, LEFT, 18:42:26.238
813, LEFT, 18:42:26.257
814, LEFT, 18:42:26.274
815, LEFT, 18:42:26.291
816, LEFT, 18:42:26.306
817, LEFT, 18:42:26.323
818, LEFT, 18:42:26.340
819, LEFT, 18:42:26.356
820, LEFT, 18:42:26.372
821, LEFT, 18:42:26.387
822, LEFT, 18:42:26.405
823, LEFT, 18:42:26.422
824, LEFT, 18:42:26.439
825, LEFT, 18:42:26.455
826, LEFT, 18:42:26.472
827, LEFT, 18:42:26.490
828, LEFT, 18:42:26.505
829, LEFT, 18:42:26.522
830, LEFT, 18:42:26.538
831, LEFT, 18:42:26.555
832, LEFT, 18:42:26.573
833, LEFT, 18:42:26.589
834, LEFT, 18:42:26.607
835, LEFT, 18:42:26.623
836, LEFT, 18:42:26.639
837, LEFT, 18:42:26.656
838, LEFT, 18:42:26.672
839, LEFT, 18:42:26.692
840, LEFT, 18:42:26.707
841, LEFT, 18:42:26.724
842, LEFT, 18:42:26.741
843, LEFT, 18:42:26.757
844, LEFT, 18:42:26.774
845, LEFT, 18:42:26.791
846, LEFT, 18:42:26.806
847, LEFT, 18:42:26.823
848, LEFT, 18:42:26.839
849, LEFT, 18:42:26.856
850, LEFT, 18:42:26.872
851, LEFT, 18:42:26.890
852, LEFT, 18:42:26.906
853, LEFT, 18:42:26.923
854, LEFT, 18:42:26.940
855, LEFT, 18:42:26.957
856, LEFT, 18:42:26.972
857, LEFT, 18:42:26.989
858, LEFT, 18:42:27.005
859, LEFT, 18:42:27.021
860, LEFT, 18:42:27.042
861, LEFT, 18:42:27.058
862, LEFT, 18:42:27.072
863, LEFT, 18:42:27.090
864, LEFT, 18:42:27.107
865, LEFT, 18:42:27.124
866, LEFT, 18:42:27.139
867, LEFT, 18:42:27.156
868, LEFT, 18:42:27.173
869, LEFT, 18:42:27.203
870, LEFT, 18:42:27.222
871, LEFT, 18:42:27.240
872, LEFT, 18:42:27.257
873, LEFT, 18:42:27.277
874, LEFT, 18:42:27.293
875, LEFT, 18:42:27.307
876, LEFT, 18:42:27.324
877, LEFT, 18:42:27.343
878, LEFT, 18:42:27.358
879, LEFT, 18:42:27.375
880, LEFT, 18:42:27.392
881, LEFT, 18:42:27.408
882, LEFT, 18:42:27.424
883, LEFT, 18:42:27.442
884, LEFT, 18:42:27.457
885, LEFT, 18:42:27.477
886, LEFT, 18:42:27.493
887, LEFT, 18:42:27.509
888, N, 18:42:27.527
889, N, 18:42:27.543
890, N, 18:42:27.560
891, N, 18:42:27.576
892, N, 18:42:27.593
893, N, 18:42:27.609
894, RIGHT, 18:42:27.625
895, RIGHT, 18:42:27.641
896, RIGHT, 18:42:27.657
897, RIGHT, 18:42:27.673
898, RIGHT, 18:42:27.691
