No.	Fokus		Waktu
214, N, 18:48:05.823
215, N, 18:48:05.840
216, N, 18:48:05.855
217, N, 18:48:05.871
218, N, 18:48:05.888
219, N, 18:48:05.905
220, N, 18:48:05.920
221, N, 18:48:05.936
222, N, 18:48:05.954
223, N, 18:48:05.970
224, N, 18:48:05.988
225, N, 18:48:06.003
226, N, 18:48:06.019
227, N, 18:48:06.036
228, N, 18:48:06.053
229, N, 18:48:06.069
230, N, 18:48:06.086
231, N, 18:48:06.102
232, N, 18:48:06.119
233, N, 18:48:06.138
234, N, 18:48:06.182
235, N, 18:48:06.188
236, N, 18:48:06.200
237, N, 18:48:06.216
238, N, 18:48:06.233
239, N, 18:48:06.251
240, N, 18:48:06.268
241, N, 18:48:06.285
242, N, 18:48:06.302
243, N, 18:48:06.317
244, N, 18:48:06.335
245, N, 18:48:06.352
246, N, 18:48:06.369
247, N, 18:48:06.384
248, N, 18:48:06.402
249, N, 18:48:06.418
250, N, 18:48:06.434
251, N, 18:48:06.452
252, N, 18:48:06.468
253, N, 18:48:06.483
254, N, 18:48:06.500
255, N, 18:48:06.517
256, N, 18:48:06.536
257, N, 18:48:06.553
258, N, 18:48:06.567
259, N, 18:48:06.584
260, N, 18:48:06.601
261, N, 18:48:06.618
262, N, 18:48:06.635
263, N, 18:48:06.652
264, N, 18:48:06.668
265, N, 18:48:06.685
266, N, 18:48:06.701
267, N, 18:48:06.731
268, N, 18:48:06.745
269, N, 18:48:06.758
270, N, 18:48:06.811
271, N, 18:48:06.829
272, N, 18:48:06.848
273, N, 18:48:06.864
274, N, 18:48:06.879
275, N, 18:48:06.899
276, N, 18:48:06.916
277, N, 18:48:06.934
278, N, 18:48:06.950
279, N, 18:48:06.966
280, N, 18:48:06.983
281, N, 18:48:07.000
282, N, 18:48:07.017
283, N, 18:48:07.034
284, N, 18:48:07.050
285, N, 18:48:07.068
286, N, 18:48:07.085
287, N, 18:48:07.101
288, N, 18:48:07.118
289, N, 18:48:07.135
290, N, 18:48:07.151
291, N, 18:48:07.168
292, N, 18:48:07.186
293, N, 18:48:07.224
294, N, 18:48:07.250
295, N, 18:48:07.266
296, N, 18:48:07.284
297, N, 18:48:07.300
298, N, 18:48:07.316
299, N, 18:48:07.333
300, N, 18:48:07.349
301, N, 18:48:07.371
302, N, 18:48:07.388
303, N, 18:48:07.406
304, N, 18:48:07.422
305, N, 18:48:07.439
306, N, 18:48:07.456
307, N, 18:48:07.473
308, N, 18:48:07.492
309, N, 18:48:07.508
310, N, 18:48:07.531
311, N, 18:48:07.549
312, N, 18:48:07.565
313, N, 18:48:07.581
314, N, 18:48:07.599
315, RIGHT, 18:48:07.615
316, RIGHT, 18:48:07.633
317, RIGHT, 18:48:07.678
318, RIGHT, 18:48:07.697
319, RIGHT, 18:48:07.712
320, RIGHT, 18:48:07.729
321, RIGHT, 18:48:07.749
322, RIGHT, 18:48:07.764
323, RIGHT, 18:48:07.781
324, RIGHT, 18:48:07.798
325, RIGHT, 18:48:07.813
326, RIGHT, 18:48:07.832
327, RIGHT, 18:48:07.849
328, RIGHT, 18:48:07.865
329, RIGHT, 18:48:07.902
330, RIGHT, 18:48:07.919
331, RIGHT, 18:48:07.934
332, RIGHT, 18:48:07.950
333, RIGHT, 18:48:07.966
334, RIGHT, 18:48:07.983
335, RIGHT, 18:48:08.000
336, RIGHT, 18:48:08.016
337, RIGHT, 18:48:08.033
338, RIGHT, 18:48:08.049
339, RIGHT, 18:48:08.066
340, RIGHT, 18:48:08.084
341, RIGHT, 18:48:08.101
342, RIGHT, 18:48:08.118
343, RIGHT, 18:48:08.134
344, RIGHT, 18:48:08.150
345, RIGHT, 18:48:08.168
346, RIGHT, 18:48:08.185
347, RIGHT, 18:48:08.202
348, RIGHT, 18:48:08.220
349, RIGHT, 18:48:08.235
350, RIGHT, 18:48:08.253
351, RIGHT, 18:48:08.268
352, RIGHT, 18:48:08.285
353, RIGHT, 18:48:08.301
354, RIGHT, 18:48:08.319
355, RIGHT, 18:48:08.337
356, RIGHT, 18:48:08.359
357, RIGHT, 18:48:08.379
358, RIGHT, 18:48:08.400
359, RIGHT, 18:48:08.417
360, RIGHT, 18:48:08.433
361, RIGHT, 18:48:08.450
362, RIGHT, 18:48:08.466
363, RIGHT, 18:48:08.483
364, RIGHT, 18:48:08.500
365, RIGHT, 18:48:08.517
366, RIGHT, 18:48:08.534
367, RIGHT, 18:48:08.550
368, RIGHT, 18:48:08.566
369, RIGHT, 18:48:08.582
370, RIGHT, 18:48:08.598
371, RIGHT, 18:48:08.616
372, RIGHT, 18:48:08.632
373, RIGHT, 18:48:08.647
374, RIGHT, 18:48:08.668
375, RIGHT, 18:48:08.685
376, RIGHT, 18:48:08.701
377, RIGHT, 18:48:08.717
378, RIGHT, 18:48:08.737
379, RIGHT, 18:48:08.754
380, RIGHT, 18:48:08.770
381, RIGHT, 18:48:08.788
382, RIGHT, 18:48:08.804
383, RIGHT, 18:48:08.821
384, RIGHT, 18:48:08.838
385, RIGHT, 18:48:08.856
386, RIGHT, 18:48:08.897
387, RIGHT, 18:48:08.902
388, RIGHT, 18:48:08.931
389, RIGHT, 18:48:08.948
390, RIGHT, 18:48:08.965
391, RIGHT, 18:48:08.981
392, RIGHT, 18:48:09.001
393, RIGHT, 18:48:09.020
394, RIGHT, 18:48:09.036
395, RIGHT, 18:48:09.053
396, RIGHT, 18:48:09.070
397, RIGHT, 18:48:09.087
398, RIGHT, 18:48:09.103
399, RIGHT, 18:48:09.121
400, RIGHT, 18:48:09.137
401, RIGHT, 18:48:09.154
402, RIGHT, 18:48:09.173
403, RIGHT, 18:48:09.186
404, RIGHT, 18:48:09.203
405, RIGHT, 18:48:09.219
406, RIGHT, 18:48:09.236
407, RIGHT, 18:48:09.253
408, RIGHT, 18:48:09.270
409, RIGHT, 18:48:09.285
410, RIGHT, 18:48:09.301
411, RIGHT, 18:48:09.321
412, RIGHT, 18:48:09.335
413, RIGHT, 18:48:09.352
414, RIGHT, 18:48:09.368
415, RIGHT, 18:48:09.385
416, RIGHT, 18:48:09.402
417, RIGHT, 18:48:09.420
418, RIGHT, 18:48:09.436
419, RIGHT, 18:48:09.451
420, RIGHT, 18:48:09.468
421, RIGHT, 18:48:09.485
422, RIGHT, 18:48:09.502
423, RIGHT, 18:48:09.518
424, RIGHT, 18:48:09.534
425, RIGHT, 18:48:09.551
426, RIGHT, 18:48:09.568
427, RIGHT, 18:48:09.584
428, RIGHT, 18:48:09.602
429, RIGHT, 18:48:09.620
430, RIGHT, 18:48:09.637
431, RIGHT, 18:48:09.651
432, RIGHT, 18:48:09.672
433, RIGHT, 18:48:09.698
434, RIGHT, 18:48:09.716
435, RIGHT, 18:48:09.735
436, RIGHT, 18:48:09.750
437, RIGHT, 18:48:09.766
438, RIGHT, 18:48:09.782
439, RIGHT, 18:48:09.798
440, RIGHT, 18:48:09.817
441, RIGHT, 18:48:09.831
442, RIGHT, 18:48:09.849
443, RIGHT, 18:48:09.866
444, RIGHT, 18:48:09.882
445, RIGHT, 18:48:09.897
446, RIGHT, 18:48:09.918
447, RIGHT, 18:48:09.935
448, RIGHT, 18:48:09.950
449, RIGHT, 18:48:09.967
450, RIGHT, 18:48:09.984
451, RIGHT, 18:48:10.001
452, RIGHT, 18:48:10.020
453, RIGHT, 18:48:10.036
454, RIGHT, 18:48:10.053
455, RIGHT, 18:48:10.071
456, RIGHT, 18:48:10.086
457, RIGHT, 18:48:10.102
458, RIGHT, 18:48:10.119
459, RIGHT, 18:48:10.135
460, RIGHT, 18:48:10.151
461, RIGHT, 18:48:10.168
462, RIGHT, 18:48:10.187
463, RIGHT, 18:48:10.202
464, RIGHT, 18:48:10.219
465, RIGHT, 18:48:10.233
466, RIGHT, 18:48:10.252
467, RIGHT, 18:48:10.271
468, RIGHT, 18:48:10.285
469, RIGHT, 18:48:10.302
470, RIGHT, 18:48:10.320
471, RIGHT, 18:48:10.334
472, RIGHT, 18:48:10.351
473, RIGHT, 18:48:10.369
474, RIGHT, 18:48:10.386
475, RIGHT, 18:48:10.403
476, RIGHT, 18:48:10.419
477, RIGHT, 18:48:10.437
478, RIGHT, 18:48:10.452
479, RIGHT, 18:48:10.471
480, RIGHT, 18:48:10.487
481, RIGHT, 18:48:10.504
482, RIGHT, 18:48:10.520
483, RIGHT, 18:48:10.537
484, RIGHT, 18:48:10.553
485, RIGHT, 18:48:10.569
486, RIGHT, 18:48:10.588
487, RIGHT, 18:48:10.602
488, RIGHT, 18:48:10.622
489, RIGHT, 18:48:10.637
490, RIGHT, 18:48:10.654
491, RIGHT, 18:48:10.670
492, RIGHT, 18:48:10.687
493, RIGHT, 18:48:10.705
494, RIGHT, 18:48:10.723
495, RIGHT, 18:48:10.737
496, RIGHT, 18:48:10.754
497, RIGHT, 18:48:10.772
498, RIGHT, 18:48:10.789
499, RIGHT, 18:48:10.805
500, RIGHT, 18:48:10.822
501, RIGHT, 18:48:10.847
502, RIGHT, 18:48:10.868
503, RIGHT, 18:48:10.884
504, RIGHT, 18:48:10.901
505, RIGHT, 18:48:10.918
506, RIGHT, 18:48:10.935
507, RIGHT, 18:48:10.950
508, RIGHT, 18:48:10.968
509, RIGHT, 18:48:10.984
510, RIGHT, 18:48:11.000
511, RIGHT, 18:48:11.018
512, RIGHT, 18:48:11.034
513, N, 18:48:11.051
514, LEFT, 18:48:11.068
515, LEFT, 18:48:11.085
516, LEFT, 18:48:11.101
517, LEFT, 18:48:11.117
518, LEFT, 18:48:11.134
519, LEFT, 18:48:11.152
520, LEFT, 18:48:11.167
521, LEFT, 18:48:11.184
522, LEFT, 18:48:11.202
523, LEFT, 18:48:11.219
524, LEFT, 18:48:11.236
525, LEFT, 18:48:11.252
526, LEFT, 18:48:11.268
527, LEFT, 18:48:11.289
528, LEFT, 18:48:11.304
529, LEFT, 18:48:11.320
530, LEFT, 18:48:11.337
531, LEFT, 18:48:11.352
532, LEFT, 18:48:11.370
533, LEFT, 18:48:11.386
534, LEFT, 18:48:11.403
535, LEFT, 18:48:11.420
536, LEFT, 18:48:11.446
537, LEFT, 18:48:11.464
538, LEFT, 18:48:11.480
539, LEFT, 18:48:11.496
540, LEFT, 18:48:11.515
541, LEFT, 18:48:11.533
542, LEFT, 18:48:11.551
543, LEFT, 18:48:11.569
544, LEFT, 18:48:11.586
545, LEFT, 18:48:11.603
546, LEFT, 18:48:11.619
547, LEFT, 18:48:11.635
548, LEFT, 18:48:11.651
549, LEFT, 18:48:11.666
550, LEFT, 18:48:11.684
551, LEFT, 18:48:11.699
552, LEFT, 18:48:11.716
553, LEFT, 18:48:11.735
554, LEFT, 18:48:11.751
555, LEFT, 18:48:11.768
556, LEFT, 18:48:11.784
557, LEFT, 18:48:11.801
558, LEFT, 18:48:11.816
559, LEFT, 18:48:11.835
560, LEFT, 18:48:11.851
561, LEFT, 18:48:11.867
562, LEFT, 18:48:11.883
563, LEFT, 18:48:11.903
564, LEFT, 18:48:11.917
565, LEFT, 18:48:11.934
566, LEFT, 18:48:11.952
567, LEFT, 18:48:11.968
568, LEFT, 18:48:11.985
569, LEFT, 18:48:12.001
570, LEFT, 18:48:12.018
571, LEFT, 18:48:12.035
572, LEFT, 18:48:12.052
573, LEFT, 18:48:12.071
574, LEFT, 18:48:12.087
575, LEFT, 18:48:12.104
576, LEFT, 18:48:12.120
577, LEFT, 18:48:12.136
578, LEFT, 18:48:12.153
579, LEFT, 18:48:12.169
580, LEFT, 18:48:12.186
581, LEFT, 18:48:12.205
582, LEFT, 18:48:12.222
583, LEFT, 18:48:12.237
584, LEFT, 18:48:12.254
585, LEFT, 18:48:12.269
586, LEFT, 18:48:12.287
587, LEFT, 18:48:12.304
588, LEFT, 18:48:12.321
589, LEFT, 18:48:12.336
590, LEFT, 18:48:12.352
591, LEFT, 18:48:12.370
592, LEFT, 18:48:12.388
593, LEFT, 18:48:12.403
594, LEFT, 18:48:12.419
595, LEFT, 18:48:12.435
596, LEFT, 18:48:12.450
597, LEFT, 18:48:12.467
598, LEFT, 18:48:12.484
599, LEFT, 18:48:12.501
600, LEFT, 18:48:12.519
601, LEFT, 18:48:12.536
602, LEFT, 18:48:12.552
603, LEFT, 18:48:12.569
604, LEFT, 18:48:12.593
605, LEFT, 18:48:12.613
606, LEFT, 18:48:12.631
607, LEFT, 18:48:12.648
608, LEFT, 18:48:12.669
609, LEFT, 18:48:12.685
610, LEFT, 18:48:12.703
611, LEFT, 18:48:12.719
612, LEFT, 18:48:12.735
613, LEFT, 18:48:12.752
614, LEFT, 18:48:12.772
615, LEFT, 18:48:12.797
616, LEFT, 18:48:12.813
617, LEFT, 18:48:12.833
618, LEFT, 18:48:12.849
619, LEFT, 18:48:12.866
620, LEFT, 18:48:12.881
621, LEFT, 18:48:12.902
622, LEFT, 18:48:12.920
623, LEFT, 18:48:12.937
624, LEFT, 18:48:12.954
625, LEFT, 18:48:12.971
626, LEFT, 18:48:12.988
627, LEFT, 18:48:13.003
628, LEFT, 18:48:13.021
629, LEFT, 18:48:13.037
630, LEFT, 18:48:13.054
631, LEFT, 18:48:13.071
632, LEFT, 18:48:13.088
633, LEFT, 18:48:13.107
634, LEFT, 18:48:13.122
635, LEFT, 18:48:13.138
636, LEFT, 18:48:13.154
637, LEFT, 18:48:13.174
638, LEFT, 18:48:13.198
639, LEFT, 18:48:13.215
640, LEFT, 18:48:13.233
641, LEFT, 18:48:13.250
642, LEFT, 18:48:13.268
643, LEFT, 18:48:13.283
644, LEFT, 18:48:13.301
645, LEFT, 18:48:13.319
646, LEFT, 18:48:13.336
647, LEFT, 18:48:13.353
648, LEFT, 18:48:13.371
649, LEFT, 18:48:13.388
650, LEFT, 18:48:13.404
651, LEFT, 18:48:13.422
652, LEFT, 18:48:13.439
653, LEFT, 18:48:13.455
654, LEFT, 18:48:13.471
655, LEFT, 18:48:13.489
656, LEFT, 18:48:13.504
657, LEFT, 18:48:13.521
658, LEFT, 18:48:13.537
659, LEFT, 18:48:13.552
660, LEFT, 18:48:13.570
661, LEFT, 18:48:13.588
662, LEFT, 18:48:13.605
663, LEFT, 18:48:13.622
664, LEFT, 18:48:13.638
665, LEFT, 18:48:13.654
666, LEFT, 18:48:13.671
667, LEFT, 18:48:13.687
668, LEFT, 18:48:13.702
669, LEFT, 18:48:13.719
670, LEFT, 18:48:13.737
671, LEFT, 18:48:13.753
672, LEFT, 18:48:13.768
673, LEFT, 18:48:13.785
674, LEFT, 18:48:13.801
675, LEFT, 18:48:13.818
676, LEFT, 18:48:13.836
677, LEFT, 18:48:13.852
678, LEFT, 18:48:13.869
679, LEFT, 18:48:13.886
680, LEFT, 18:48:13.903
681, LEFT, 18:48:13.919
682, LEFT, 18:48:13.935
683, LEFT, 18:48:13.952
684, LEFT, 18:48:13.969
685, LEFT, 18:48:13.986
686, LEFT, 18:48:14.002
687, LEFT, 18:48:14.019
688, LEFT, 18:48:14.036
689, LEFT, 18:48:14.051
690, LEFT, 18:48:14.068
691, LEFT, 18:48:14.084
692, LEFT, 18:48:14.099
693, LEFT, 18:48:14.117
694, LEFT, 18:48:14.132
695, LEFT, 18:48:14.149
696, LEFT, 18:48:14.177
697, LEFT, 18:48:14.190
698, LEFT, 18:48:14.207
699, LEFT, 18:48:14.230
700, LEFT, 18:48:14.246
701, LEFT, 18:48:14.263
702, LEFT, 18:48:14.282
703, LEFT, 18:48:14.297
704, LEFT, 18:48:14.315
705, LEFT, 18:48:14.332
706, LEFT, 18:48:14.350
707, LEFT, 18:48:14.369
708, LEFT, 18:48:14.383
709, LEFT, 18:48:14.399
710, LEFT, 18:48:14.417
711, LEFT, 18:48:14.434
712, LEFT, 18:48:14.452
713, LEFT, 18:48:14.470
714, LEFT, 18:48:14.487
715, LEFT, 18:48:14.503
716, LEFT, 18:48:14.523
717, LEFT, 18:48:14.538
718, LEFT, 18:48:14.554
719, LEFT, 18:48:14.569
720, LEFT, 18:48:14.586
721, LEFT, 18:48:14.603
722, LEFT, 18:48:14.620
723, LEFT, 18:48:14.637
724, LEFT, 18:48:14.652
725, LEFT, 18:48:14.669
726, LEFT, 18:48:14.685
727, LEFT, 18:48:14.703
728, LEFT, 18:48:14.719
729, LEFT, 18:48:14.738
730, N, 18:48:14.754
731, N, 18:48:14.771
732, N, 18:48:14.788
733, N, 18:48:14.805
734, RIGHT, 18:48:14.821
735, RIGHT, 18:48:14.836
736, RIGHT, 18:48:14.853
737, RIGHT, 18:48:14.871
738, RIGHT, 18:48:14.885
739, RIGHT, 18:48:14.902
740, RIGHT, 18:48:14.919
741, RIGHT, 18:48:14.935
742, RIGHT, 18:48:14.952
743, RIGHT, 18:48:14.968
744, RIGHT, 18:48:14.987
745, RIGHT, 18:48:15.002
746, RIGHT, 18:48:15.018
747, RIGHT, 18:48:15.034
748, RIGHT, 18:48:15.050
749, RIGHT, 18:48:15.068
750, RIGHT, 18:48:15.085
751, RIGHT, 18:48:15.102
752, RIGHT, 18:48:15.117
753, RIGHT, 18:48:15.133
754, RIGHT, 18:48:15.151
755, RIGHT, 18:48:15.169
756, RIGHT, 18:48:15.186
757, RIGHT, 18:48:15.203
758, RIGHT, 18:48:15.218
759, RIGHT, 18:48:15.235
760, RIGHT, 18:48:15.250
761, RIGHT, 18:48:15.269
762, RIGHT, 18:48:15.285
763, RIGHT, 18:48:15.301
764, RIGHT, 18:48:15.320
765, RIGHT, 18:48:15.337
766, RIGHT, 18:48:15.354
767, RIGHT, 18:48:15.370
768, RIGHT, 18:48:15.385
769, RIGHT, 18:48:15.402
770, RIGHT, 18:48:15.419
771, RIGHT, 18:48:15.436
772, RIGHT, 18:48:15.451
773, RIGHT, 18:48:15.468
774, RIGHT, 18:48:15.485
775, RIGHT, 18:48:15.501
776, RIGHT, 18:48:15.518
777, RIGHT, 18:48:15.535
778, RIGHT, 18:48:15.551
779, RIGHT, 18:48:15.569
780, RIGHT, 18:48:15.584
781, RIGHT, 18:48:15.604
782, RIGHT, 18:48:15.633
783, RIGHT, 18:48:15.647
784, RIGHT, 18:48:15.665
785, RIGHT, 18:48:15.683
786, RIGHT, 18:48:15.703
787, RIGHT, 18:48:15.719
788, RIGHT, 18:48:15.738
789, RIGHT, 18:48:15.753
790, RIGHT, 18:48:15.770
791, RIGHT, 18:48:15.785
792, RIGHT, 18:48:15.801
793, RIGHT, 18:48:15.819
794, RIGHT, 18:48:15.837
795, RIGHT, 18:48:15.851
796, RIGHT, 18:48:15.869
797, RIGHT, 18:48:15.885
798, RIGHT, 18:48:15.902
799, RIGHT, 18:48:15.919
800, RIGHT, 18:48:15.935
801, RIGHT, 18:48:15.950
802, RIGHT, 18:48:15.967
803, RIGHT, 18:48:15.983
804, RIGHT, 18:48:16.003
805, RIGHT, 18:48:16.020
806, RIGHT, 18:48:16.037
807, RIGHT, 18:48:16.056
808, RIGHT, 18:48:16.070
809, RIGHT, 18:48:16.086
810, RIGHT, 18:48:16.103
811, RIGHT, 18:48:16.120
812, RIGHT, 18:48:16.135
813, RIGHT, 18:48:16.152
814, RIGHT, 18:48:16.168
815, RIGHT, 18:48:16.184
816, RIGHT, 18:48:16.200
817, RIGHT, 18:48:16.219
818, RIGHT, 18:48:16.235
819, RIGHT, 18:48:16.251
820, RIGHT, 18:48:16.269
821, RIGHT, 18:48:16.284
822, RIGHT, 18:48:16.302
823, RIGHT, 18:48:16.321
824, RIGHT, 18:48:16.338
825, RIGHT, 18:48:16.353
826, RIGHT, 18:48:16.371
827, RIGHT, 18:48:16.388
828, RIGHT, 18:48:16.404
829, RIGHT, 18:48:16.420
830, RIGHT, 18:48:16.435
831, RIGHT, 18:48:16.451
832, RIGHT, 18:48:16.469
833, RIGHT, 18:48:16.485
834, RIGHT, 18:48:16.502
835, RIGHT, 18:48:16.519
836, RIGHT, 18:48:16.535
837, RIGHT, 18:48:16.551
838, RIGHT, 18:48:16.569
839, RIGHT, 18:48:16.586
840, RIGHT, 18:48:16.604
841, RIGHT, 18:48:16.620
842, RIGHT, 18:48:16.637
843, RIGHT, 18:48:16.654
844, RIGHT, 18:48:16.670
845, RIGHT, 18:48:16.687
846, RIGHT, 18:48:16.705
847, RIGHT, 18:48:16.720
848, RIGHT, 18:48:16.736
849, RIGHT, 18:48:16.753
850, RIGHT, 18:48:16.771
851, RIGHT, 18:48:16.789
852, RIGHT, 18:48:16.804
853, RIGHT, 18:48:16.821
854, RIGHT, 18:48:16.838
855, RIGHT, 18:48:16.856
856, RIGHT, 18:48:16.872
857, RIGHT, 18:48:16.898
858, RIGHT, 18:48:16.916
859, RIGHT, 18:48:16.931
860, RIGHT, 18:48:16.947
861, RIGHT, 18:48:16.968
862, RIGHT, 18:48:16.984
863, RIGHT, 18:48:17.001
864, RIGHT, 18:48:17.019
865, RIGHT, 18:48:17.036
866, RIGHT, 18:48:17.052
867, RIGHT, 18:48:17.068
868, RIGHT, 18:48:17.089
869, RIGHT, 18:48:17.101
870, RIGHT, 18:48:17.117
871, RIGHT, 18:48:17.134
872, RIGHT, 18:48:17.150
873, RIGHT, 18:48:17.169
874, RIGHT, 18:48:17.187
875, RIGHT, 18:48:17.201
876, RIGHT, 18:48:17.220
877, RIGHT, 18:48:17.235
878, RIGHT, 18:48:17.253
879, RIGHT, 18:48:17.272
880, RIGHT, 18:48:17.287
881, RIGHT, 18:48:17.304
882, RIGHT, 18:48:17.319
883, RIGHT, 18:48:17.336
884, RIGHT, 18:48:17.353
885, RIGHT, 18:48:17.369
886, RIGHT, 18:48:17.384
887, RIGHT, 18:48:17.401
888, RIGHT, 18:48:17.418
889, RIGHT, 18:48:17.433
890, RIGHT, 18:48:17.450
891, RIGHT, 18:48:17.468
892, RIGHT, 18:48:17.485
893, RIGHT, 18:48:17.500
894, RIGHT, 18:48:17.517
895, RIGHT, 18:48:17.534
896, RIGHT, 18:48:17.551
897, RIGHT, 18:48:17.570
898, RIGHT, 18:48:17.587
899, RIGHT, 18:48:17.603
900, RIGHT, 18:48:17.619
901, RIGHT, 18:48:17.636
902, RIGHT, 18:48:17.652
903, RIGHT, 18:48:17.668
904, RIGHT, 18:48:17.686
905, RIGHT, 18:48:17.702
906, RIGHT, 18:48:17.719
907, RIGHT, 18:48:17.736
908, RIGHT, 18:48:17.754
909, RIGHT, 18:48:17.771
